,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
3828,SZSE.300212,易华录,13.86,13.91,13.95,13.62,13.73,-0.94,2.38,8861133,121578358.44,2022-10-18,1.42,8572528882.49,9141630462.57,2.35,-46.06
3829,SZSE.300213,佳讯飞鸿,5.08,5.10,5.13,5.05,5.09,0.20,1.57,4785512,24371474.08,2022-10-18,0.87,2803156452.40,3022027490.76,1.37,30.56
3830,SZSE.300214,日科化学,6.84,6.85,6.87,6.80,6.82,-0.29,1.02,1749600,11953009.00,2022-10-18,0.43,2779653561.52,3210942027.48,1.29,13.30
3831,SZSE.300215,电科院,5.71,5.72,5.78,5.66,5.71,0.00,2.10,3068300,17552310.00,2022-10-18,0.44,3995558150.77,4330021400.77,2.19,31.28
3832,SZSE.300217,东方电热,6.85,6.89,6.96,6.72,6.79,-0.88,3.50,49540936,337983267.54,2022-10-18,4.18,8048664452.43,10101527406.60,3.06,36.81
3833,SZSE.300218,安利股份,10.66,10.66,10.68,10.47,10.59,-0.66,1.97,2598471,27443744.98,2022-10-18,1.20,2290367012.46,2297892330.00,1.74,9.51
3834,SZSE.300219,鸿利智汇,7.69,7.69,7.69,7.45,7.49,-2.60,3.12,7206300,54165600.00,2022-10-18,1.02,5292800193.59,5302496859.94,2.27,23.66
3835,SZSE.300220,ST金运,11.63,11.65,11.65,11.39,11.48,-1.29,2.24,2257516,25944725.08,2022-10-18,1.49,1733702115.04,1735776000.00,14.17,-24.76
3836,SZSE.300221,银禧科技,4.97,5.01,5.03,4.95,5.00,0.60,1.61,4575303,22846831.87,2022-10-18,1.02,2235006890.00,2381039675.00,1.93,293.28
3837,SZSE.300222,科大智能,7.01,7.01,7.14,6.95,7.06,0.71,2.71,8797112,62054173.12,2022-10-18,1.40,4421889877.66,5508510172.04,2.76,-14.64
3838,SZSE.300223,北京君正,71.04,71.72,71.98,69.91,70.07,-1.37,2.91,3074259,216580023.80,2022-10-18,0.75,28740703411.42,33743603663.77,3.01,31.18
3839,SZSE.300224,正海磁材,13.00,13.08,13.10,12.83,12.89,-0.85,2.08,11501260,148664450.24,2022-10-18,1.41,10490343513.56,10572591406.84,3.38,29.59
3840,SZSE.300225,金力泰,6.01,6.01,6.04,5.92,5.95,-1.00,2.00,5628900,33602046.20,2022-10-18,1.19,2818786278.35,2910771535.00,3.67,-19.54
3841,SZSE.300226,上海钢联,18.68,18.68,18.89,18.46,18.68,0.00,2.30,3030580,56506890.90,2022-10-18,1.18,4808675126.96,4993217574.24,2.92,31.98
3842,SZSE.300227,光韵达,6.99,7.00,7.22,6.97,7.13,2.00,3.58,8000851,56991105.16,2022-10-18,2.01,2843550500.81,3563431563.99,2.34,34.17
3843,SZSE.300228,富瑞特装,6.61,6.61,6.71,6.43,6.45,-2.42,4.24,25524068,166889909.88,2022-10-18,4.70,3501677419.80,3711370951.05,1.97,-128.61
3844,SZSE.300229,拓尔思,11.08,11.09,11.13,10.92,11.00,-0.72,1.90,9703139,106819480.12,2022-10-18,1.36,7847424002.00,7862647903.00,3.24,29.61
3845,SZSE.300230,永利股份,3.56,3.56,3.59,3.54,3.56,0.00,1.40,4281700,15262592.76,2022-10-18,0.68,2252821752.44,2905693505.96,1.12,15.45
3846,SZSE.300231,银信科技,7.17,7.18,7.23,7.12,7.19,0.28,1.53,4725080,33948976.90,2022-10-18,1.29,2636733085.35,3178700581.80,2.13,19.22
3847,SZSE.300232,洲明科技,5.87,5.87,5.91,5.79,5.85,-0.34,2.04,6023910,35167512.34,2022-10-18,0.69,5104839741.30,6400423440.45,1.32,30.00
3848,SZSE.300233,金城医药,26.43,26.44,27.33,26.32,27.15,2.72,3.82,5851009,157435948.00,2022-10-18,1.62,9809174535.45,10518208297.05,2.92,44.96
3849,SZSE.300234,开尔新材,5.48,5.49,5.51,5.42,5.45,-0.55,1.64,3346229,18249051.76,2022-10-18,0.97,1878587968.00,2787261268.70,2.69,35.27
3850,SZSE.300235,方直科技,9.99,9.98,10.05,9.80,9.89,-1.00,2.50,2615087,25861867.95,2022-10-18,1.95,1328007066.18,1659849480.10,2.42,74.00
3851,SZSE.300236,上海新阳,30.13,30.10,30.20,29.70,29.85,-0.93,1.66,1549500,46342439.00,2022-10-18,0.50,9254436513.90,9354434849.70,2.25,713.14
3852,SZSE.300237,美晨生态,2.25,2.26,2.29,2.23,2.25,0.00,2.67,23620000,53521857.00,2022-10-18,1.64,3236523311.25,3244308592.50,1.73,-7.70
3853,SZSE.300238,冠昊生物,11.35,11.50,11.52,11.14,11.46,0.97,3.35,4740488,53957157.25,2022-10-18,1.79,3038436579.72,3038684333.46,5.48,-14.43
3854,SZSE.300239,东宝生物,7.91,7.94,8.06,7.80,8.01,1.26,3.29,9209347,73393395.47,2022-10-18,1.79,4117854443.94,4754759893.83,3.16,54.71
3855,SZSE.300240,飞力达,7.08,7.14,8.16,7.08,7.63,7.77,15.25,26357210,203615263.85,2022-10-18,7.30,2758936659.50,2812277089.16,1.98,23.46
3856,SZSE.300241,瑞丰光电,4.97,4.99,4.99,4.87,4.93,-0.80,2.41,5918510,29129612.00,2022-10-18,1.04,2800770818.03,3380802237.79,1.57,42.59
3857,SZSE.300242,佳云科技,3.04,3.05,3.06,3.00,3.01,-0.99,1.97,5035400,15219341.00,2022-10-18,0.80,1888175558.50,1910011224.24,3.67,-7.53
3858,SZSE.300243,瑞丰高材,8.77,8.82,8.86,8.72,8.80,0.34,1.60,1210060,10631093.80,2022-10-18,0.64,1662051476.80,2044460044.00,2.38,26.74
3859,SZSE.300244,迪安诊断,31.09,31.21,31.21,30.43,31.01,-0.26,2.51,8491491,261570913.92,2022-10-18,1.70,15518829560.71,19347545106.96,2.32,8.36
3860,SZSE.300245,天玑科技,8.05,8.04,8.05,7.89,8.00,-0.62,1.99,7391676,58952196.18,2022-10-18,2.38,2482137552.00,2507659944.00,1.76,788.27
3861,SZSE.300246,宝莱特,14.76,14.97,15.10,14.48,14.98,1.49,4.20,2319067,34442098.98,2022-10-18,1.67,2081425925.18,2631701544.78,1.96,144.95
3862,SZSE.300247,融捷健康,3.77,3.74,3.79,3.69,3.74,-0.80,2.65,23234505,86894618.50,2022-10-18,2.89,3004249670.62,3007110770.62,2.98,20.07
3863,SZSE.300248,新开普,8.90,8.99,9.73,8.75,9.35,5.06,11.01,35883163,334730868.58,2022-10-18,8.87,3784624726.30,4498214828.25,2.37,35.51
3864,SZSE.300249,依米康,9.09,9.01,9.24,8.77,9.13,0.44,5.17,40836405,367634772.05,2022-10-18,13.33,2796965603.08,3994102871.22,5.70,74.07
3865,SZSE.300250,初灵信息,11.88,11.84,11.90,11.66,11.68,-1.68,2.02,4329187,50819954.99,2022-10-18,2.72,1861040228.48,2569482055.36,3.63,32.16
3866,SZSE.300251,光线传媒,7.15,7.15,7.21,7.08,7.12,-0.42,1.82,12196784,87208275.21,2022-10-18,0.44,19845030280.48,20887292035.84,2.33,-35.05
3867,SZSE.300252,金信诺,7.73,7.71,7.78,7.65,7.77,0.52,1.68,5662917,43725084.97,2022-10-18,1.28,3436742717.10,4484485290.18,1.91,70.60
3868,SZSE.300253,卫宁健康,8.14,8.08,8.16,7.86,7.99,-1.84,3.69,45632313,364527591.33,2022-10-18,2.47,14770213973.19,17160359519.98,3.44,51.47
3869,SZSE.300254,仟源医药,6.77,6.80,6.94,6.60,6.89,1.77,5.02,5008420,34290228.60,2022-10-18,2.38,1449810370.45,1664751899.07,2.49,-15.11
3870,SZSE.300255,常山药业,5.73,5.73,5.87,5.67,5.83,1.75,3.49,7369204,42706695.40,2022-10-18,0.79,5431687969.51,5450856898.74,1.75,38.56
3871,SZSE.300256,星星科技,2.96,2.97,2.97,2.90,2.94,-0.68,2.36,14243507,41735582.45,2022-10-18,0.95,4390313889.36,6669076554.84,2.45,-36.65
3872,SZSE.300257,开山股份,20.39,20.80,21.49,20.65,20.97,2.84,4.12,11072623,233160065.93,2022-10-18,1.16,20008345829.04,20836526327.46,3.61,54.26
3873,SZSE.300258,精锻科技,12.46,12.46,12.65,12.44,12.47,0.08,1.69,4077958,51042972.90,2022-10-18,0.88,5782296115.67,6007681289.91,1.84,33.98
3874,SZSE.300259,新天科技,3.60,3.60,3.61,3.55,3.56,-1.11,1.67,5580800,19931331.00,2022-10-18,0.69,2888827091.04,4164493396.96,1.48,11.35
3875,SZSE.300260,新莱应材,87.06,86.01,88.45,85.20,87.13,0.08,3.73,4666668,405998820.58,2022-10-18,3.05,13332780285.35,19740112418.91,12.91,76.51
3876,SZSE.300261,雅本化学,11.46,11.37,11.85,11.27,11.62,1.40,5.06,35915959,416293105.12,2022-10-18,3.78,11033713794.74,11193656053.02,4.74,53.91
3877,SZSE.300262,巴安水务,2.85,2.86,2.86,2.81,2.83,-0.70,1.75,5584730,15825938.30,2022-10-18,1.06,1486782273.63,1895440607.17,4.62,-1.35
3878,SZSE.300263,隆华科技,7.78,7.77,7.77,7.61,7.63,-1.93,2.06,23391936,179296800.29,2022-10-18,3.03,5889357448.52,6899767637.77,2.31,25.89
3879,SZSE.300264,佳创视讯,5.56,5.63,5.66,5.47,5.55,-0.18,3.42,12807991,71220130.60,2022-10-18,3.59,1977945530.10,2292705000.00,18.93,-21.67
3880,SZSE.300265,通光线缆,8.64,8.65,8.79,8.59,8.75,1.27,2.31,2999102,26162771.52,2022-10-18,0.82,3190537306.25,3193559337.50,2.39,65.08
3881,SZSE.300266,兴源环境,3.21,3.22,3.22,3.15,3.17,-1.25,2.18,11861121,37788963.41,2022-10-18,0.76,4925149477.38,4977620585.38,2.91,-39.18
3882,SZSE.300267,尔康制药,3.25,3.25,3.30,3.21,3.28,0.92,2.77,29708727,97085078.29,2022-10-18,2.09,4660875093.12,6765343973.60,1.34,-7.92
3883,SZSE.300268,*ST佳沃,24.58,24.35,25.15,24.35,24.58,0.00,3.25,1666933,41229621.47,2022-10-18,1.25,3283597488.98,4281836000.00,-11.10,1596.21
3884,SZSE.300269,联建光电,4.20,4.21,4.35,4.18,4.25,1.19,4.05,17775200,76018763.00,2022-10-18,3.43,2200090708.50,2363378989.50,14.50,-50.19
3885,SZSE.300270,中威电子,5.60,5.59,5.75,5.55,5.73,2.32,3.57,3780300,21403428.00,2022-10-18,1.69,1279556788.20,1735078540.44,2.45,-30.89
3886,SZSE.300271,华宇软件,6.60,6.60,6.60,6.45,6.51,-1.36,2.27,12961800,84439422.12,2022-10-18,1.87,4500866906.55,5367892259.73,0.83,-86.17
3887,SZSE.300272,开能健康,5.36,5.36,5.43,5.31,5.36,0.00,2.24,5063800,27159471.34,2022-10-18,1.23,2203597684.56,3093641646.64,2.49,39.05
3888,SZSE.300273,和佳退,2.53,2.53,2.54,2.48,2.50,-1.19,2.37,13318250,33444205.00,2022-10-18,2.03,1638808567.50,1980885540.00,1.08,-3.17
3889,SZSE.300274,阳光电源,129.08,129.15,138.87,127.50,134.77,4.41,8.81,27454996,3684727074.67,2022-10-18,2.43,152134780000.86,200159188913.68,11.71,115.96
3890,SZSE.300275,梅安森,11.82,12.00,12.00,11.60,11.67,-1.27,3.38,2222600,26025919.00,2022-10-18,1.51,1717708560.36,2195948042.85,2.89,64.76
3891,SZSE.300276,三丰智能,3.70,3.70,3.73,3.65,3.67,-0.81,2.16,8396977,30890772.83,2022-10-18,0.89,3461125069.50,5141827773.30,2.11,73.50
3892,SZSE.300277,海联讯,6.73,6.70,6.86,6.69,6.79,0.89,2.53,3106400,21080885.00,2022-10-18,0.93,2270812801.25,2274650000.00,4.73,229.80
3893,SZSE.300278,华昌达,4.31,4.32,4.43,4.21,4.23,-1.86,5.10,15200220,65170075.80,2022-10-18,1.18,5467560457.32,6012972528.84,3.47,28.98
3894,SZSE.300279,和晶科技,5.45,5.46,5.49,5.38,5.42,-0.55,2.02,3671300,19924526.00,2022-10-18,0.83,2393969322.94,2433265629.16,3.00,-57.37
3895,SZSE.300280,紫天科技,17.26,17.30,17.44,17.07,17.14,-0.70,2.14,1395797,23997467.58,2022-10-18,0.87,2750527256.66,2777806852.16,1.18,14.51
3896,SZSE.300281,金明精机,5.14,5.15,5.16,5.07,5.09,-0.97,1.75,1545100,7897994.00,2022-10-18,0.39,2022388892.08,2132321022.20,1.66,92.54
3897,SZSE.300282,*ST三盛,5.62,5.60,5.74,5.38,5.61,-0.18,6.41,13300332,74015734.20,2022-10-18,3.55,2099859212.55,2099859212.55,1.46,-9.38
3898,SZSE.300283,温州宏丰,5.36,5.36,5.47,5.31,5.39,0.56,2.99,4955106,26758964.42,2022-10-18,1.68,1588720702.03,2355917105.08,2.87,57.76
3899,SZSE.300284,苏交科,5.84,5.86,5.87,5.77,5.79,-0.86,1.71,8330507,48363983.13,2022-10-18,0.96,5042131118.10,7311772811.46,0.93,14.83
3900,SZSE.300285,国瓷材料,26.03,26.12,26.45,25.35,26.00,-0.12,4.23,10988558,284861084.72,2022-10-18,1.39,20495700836.00,26099068788.00,4.49,32.48
3901,SZSE.300286,安科瑞,24.73,24.96,25.47,24.53,25.33,2.43,3.80,1619540,40610931.80,2022-10-18,0.93,4423647005.92,5438759446.25,4.93,31.58
3902,SZSE.300287,飞利信,3.66,3.66,3.67,3.58,3.62,-1.09,2.46,23725423,85751215.77,2022-10-18,1.85,4649017283.16,5195691184.96,2.53,-13.54
3903,SZSE.300288,朗玛信息,9.54,9.56,9.60,9.40,9.47,-0.73,2.10,3017466,28585822.38,2022-10-18,1.20,2381982622.52,3200305076.94,2.10,50.76
3904,SZSE.300289,利德曼,6.24,6.27,6.32,6.17,6.28,0.64,2.40,9446513,59133251.80,2022-10-18,2.26,2623773543.80,3416392138.36,1.84,104.19
3905,SZSE.300290,荣科科技,4.44,4.45,4.47,4.35,4.38,-1.35,2.70,8751450,38471764.50,2022-10-18,1.41,2726021758.86,2799860552.22,2.63,-7.07
3906,SZSE.300291,百纳千成,4.26,4.28,4.28,4.20,4.21,-1.17,1.88,5891460,24937465.20,2022-10-18,0.76,3277843877.24,3868238590.78,1.04,72.70
3907,SZSE.300292,吴通控股,3.24,3.25,3.26,3.20,3.22,-0.62,1.85,16030128,51766445.16,2022-10-18,1.44,3593342297.86,4320483216.28,3.42,87.87
3908,SZSE.300293,蓝英装备,9.19,9.19,9.19,8.98,9.05,-1.52,2.29,3603100,32711131.00,2022-10-18,1.29,2537040048.85,2537040048.85,5.43,-59.94
3909,SZSE.300294,博雅生物,33.28,33.43,34.47,32.91,33.69,1.23,4.69,6440670,216872687.54,2022-10-18,1.51,14349924091.47,16988139983.22,2.37,39.91
3910,SZSE.300295,三六五网,8.60,8.58,8.65,8.52,8.52,-0.93,1.51,5256448,45105000.28,2022-10-18,3.17,1413332736.48,1625826563.28,1.23,344.14
3911,SZSE.300296,利亚德,5.87,5.88,5.90,5.77,5.81,-1.02,2.21,17597090,102379559.20,2022-10-18,0.84,12115169253.46,14774257587.18,1.80,24.88
3912,SZSE.300297,蓝盾退,1.90,1.89,1.91,1.86,1.87,-1.58,2.63,16159100,30403316.00,2022-10-18,1.29,2333458079.15,2337302799.15,7.52,-1.55
3913,SZSE.300298,三诺生物,32.52,32.50,33.24,31.74,32.72,0.62,4.61,6054362,197672222.09,2022-10-18,1.33,14915970759.44,18461338441.20,6.27,93.01
3914,SZSE.300299,富春股份,5.27,5.28,5.30,5.21,5.24,-0.57,1.71,8625300,45272610.00,2022-10-18,1.33,3392376953.68,3622042501.40,6.58,46.78
3915,SZSE.300300,海峡创新,3.93,3.96,3.97,3.86,3.88,-1.27,2.80,7765812,30198480.55,2022-10-18,1.16,2604657424.80,2605020010.80,5.51,-5.70
3916,SZSE.300301,*ST长方,1.96,1.97,2.01,1.95,1.98,1.02,3.06,8463126,16748402.48,2022-10-18,1.07,1564415362.62,1564415362.62,5.06,-3847.95
3917,SZSE.300302,同有科技,7.56,7.58,7.87,7.47,7.68,1.59,5.29,9237112,70806911.16,2022-10-18,2.62,2708147604.48,3753859568.64,2.49,-5759.34
3918,SZSE.300303,聚飞光电,4.17,4.20,4.20,4.11,4.15,-0.48,2.16,9806151,40676093.21,2022-10-18,0.78,5201933857.70,5570646691.60,1.97,21.51
3919,SZSE.300304,云意电气,4.67,4.72,4.72,4.62,4.63,-0.86,2.14,7206484,33609330.92,2022-10-18,0.85,3931520672.42,4035298807.34,1.64,25.28
3920,SZSE.300305,裕兴股份,12.71,12.75,12.90,12.60,12.69,-0.16,2.36,2500300,31821538.00,2022-10-18,1.07,2951634598.11,3664275570.00,1.94,16.94
3921,SZSE.300306,远方信息,10.12,10.12,10.12,9.85,9.94,-1.78,2.67,5986086,59522600.04,2022-10-18,3.94,1510692670.76,2673450253.32,1.81,28.44
3922,SZSE.300307,慈星股份,5.02,5.02,5.11,4.93,5.02,0.00,3.59,8484900,42579941.00,2022-10-18,1.10,3874260535.94,3918319715.52,1.43,65.83
3923,SZSE.300308,中际旭创,27.88,28.05,28.48,27.58,28.21,1.18,3.23,12947580,363154116.17,2022-10-18,1.73,21110697071.10,22595132039.48,1.91,21.97
3924,SZSE.300309,吉艾退,1.62,1.65,1.65,1.59,1.59,-1.85,3.70,15392300,24930861.00,2022-10-18,1.84,1331492581.62,1408936786.35,-1.20,-1.63
3925,SZSE.300310,宜通世纪,3.93,3.96,3.96,3.90,3.91,-0.51,1.53,11214990,44015395.80,2022-10-18,1.62,2704661156.36,3447284856.21,1.91,91.08
3926,SZSE.300311,任子行,6.27,6.23,6.34,6.14,6.27,0.00,3.19,20988855,131306494.19,2022-10-18,3.92,3355110481.80,4223661040.50,5.00,-71.12
3927,SZSE.300313,*ST天山,6.53,6.55,6.55,6.40,6.43,-1.53,2.30,4176680,26991483.96,2022-10-18,2.27,1184544097.11,2012444656.28,22.91,-69.41
3928,SZSE.300314,戴维医疗,12.52,12.32,14.98,11.78,14.45,15.42,25.56,30610519,408294717.46,2022-10-18,16.17,2736165993.60,4161600000.00,4.01,85.09
3929,SZSE.300315,掌趣科技,2.96,2.98,2.98,2.92,2.93,-1.01,2.03,16519398,48653506.67,2022-10-18,0.63,7712436378.78,8079428682.56,1.73,-6.01
3930,SZSE.300316,晶盛机电,70.52,70.52,71.64,69.69,70.52,0.00,2.77,6821731,481469183.17,2022-10-18,0.57,85035641530.12,92228037400.44,9.39,39.78
3931,SZSE.300317,珈伟新能,5.51,5.55,5.67,5.49,5.60,1.63,3.27,12470200,69634016.70,2022-10-18,1.61,4343680202.40,4615989644.00,2.53,-37.56
3932,SZSE.300318,博晖创新,6.56,6.60,6.66,6.41,6.56,0.00,3.81,14042394,91812484.36,2022-10-18,1.76,5225947392.32,5358867247.20,3.74,-16.45
3933,SZSE.300319,麦捷科技,8.09,8.16,8.16,7.93,8.01,-0.99,2.84,7957949,63657820.15,2022-10-18,1.07,5955975314.55,6890928899.49,1.76,27.05
3934,SZSE.300320,海达股份,10.42,10.46,10.67,10.40,10.41,-0.10,2.59,12040593,126510006.29,2022-10-18,2.43,5157882518.25,6258847928.31,3.05,60.84
3935,SZSE.300321,同大股份,15.56,15.56,15.88,15.40,15.80,1.54,3.08,367800,5784914.00,2022-10-18,0.44,1330116932.80,1403040000.00,2.24,532.49
3936,SZSE.300322,硕贝德,8.94,8.93,9.14,8.78,9.01,0.78,4.03,6685430,60006532.22,2022-10-18,1.52,3958636807.56,4196375307.27,3.24,177.66
3937,SZSE.300323,华灿光电,6.77,6.79,6.83,6.68,6.74,-0.44,2.22,5424000,36529318.00,2022-10-18,0.59,6187230425.40,8359193693.22,1.31,64.06
3938,SZSE.300324,旋极信息,3.23,3.24,3.27,3.20,3.22,-0.31,2.17,18684618,60443908.44,2022-10-18,1.10,5461123294.06,5562841715.90,1.46,-81.83
3939,SZSE.300326,凯利泰,7.95,7.96,8.39,7.78,8.25,3.77,7.67,49653431,404060501.24,2022-10-18,6.93,5911475402.25,5915467247.25,1.99,32.74
3940,SZSE.300327,中颖电子,35.39,36.19,36.29,34.13,34.28,-3.14,6.10,10091931,349612843.58,2022-10-18,2.99,11579651782.04,11725106586.96,7.90,24.78
3941,SZSE.300328,宜安科技,7.69,7.69,7.73,7.56,7.60,-1.17,2.21,8626019,65786157.63,2022-10-18,1.27,5178762360.00,5247219360.00,4.84,-27.51
3942,SZSE.300329,海伦钢琴,6.43,6.43,6.45,6.30,6.31,-1.87,2.33,2777500,17639803.00,2022-10-18,1.10,1591006119.61,1595728201.80,1.73,-16.25
3943,SZSE.300330,计通退,5.60,5.61,5.69,5.52,5.52,-1.43,3.04,2253050,12581972.00,2022-10-18,1.34,927109276.08,938346097.20,2.57,-59.05
3944,SZSE.300331,苏大维格,18.78,18.87,18.88,18.00,18.30,-2.56,4.69,4746748,87293537.00,2022-10-18,2.36,3677759509.50,4751819833.80,2.35,-11.88
3945,SZSE.300332,天壕能源,12.82,12.86,13.15,12.76,12.95,1.01,3.04,6097300,79141924.00,2022-10-18,0.72,10913237442.10,11420554987.10,2.99,31.01
3946,SZSE.300333,兆日科技,6.18,6.18,6.20,6.05,6.14,-0.65,2.43,4836111,29665427.35,2022-10-18,1.45,2049747311.38,2063040000.00,2.70,-186.75
3947,SZSE.300334,津膜科技,6.83,6.92,6.92,6.76,6.77,-0.88,2.34,1943600,13232787.00,2022-10-18,0.64,2044741481.97,2044982460.12,2.81,-248.34
3948,SZSE.300335,迪森股份,5.03,5.03,5.12,4.97,5.03,0.00,2.98,39832060,200970982.72,2022-10-18,10.06,1992541007.39,2450175311.64,1.33,-25.89
3949,SZSE.300336,新文退,1.75,1.75,1.83,1.73,1.75,0.00,5.71,17362800,30799730.50,2022-10-18,2.35,1290853002.25,1410902836.00,-3.06,-2.32
3950,SZSE.300337,银邦股份,10.14,10.59,10.70,9.97,10.14,0.00,7.20,40131298,410445515.11,2022-10-18,5.65,7199461417.98,8334268800.00,5.30,74.50
3951,SZSE.300338,开元教育,3.97,3.91,4.03,3.88,3.91,-1.51,3.78,18380448,72552905.82,2022-10-18,6.21,1157342858.56,1327912995.72,12.80,-3.26
3952,SZSE.300339,润和软件,18.39,18.41,18.53,18.00,18.13,-1.41,2.88,33440835,609231073.45,2022-10-18,4.33,13986628577.46,14438928547.33,4.50,73.92
3953,SZSE.300340,科恒股份,11.89,11.89,12.16,11.81,12.00,0.93,2.94,2856160,34225684.20,2022-10-18,1.53,2232826824.00,2545736640.00,3.93,-515.07
3954,SZSE.300341,麦克奥迪,10.33,10.09,10.37,9.86,9.95,-3.68,4.94,37556548,378230237.60,2022-10-18,7.32,5104022505.70,5108262698.20,3.51,23.75
3955,SZSE.300342,天银机电,8.55,8.54,8.66,8.47,8.57,0.23,2.22,4108653,35171668.56,2022-10-18,0.99,3567246302.70,3642550918.41,2.39,58.82
3956,SZSE.300343,联创股份,11.96,12.13,12.32,11.83,11.97,0.08,4.10,31993378,384809566.54,2022-10-18,3.44,11127967704.63,13627648572.30,7.67,14.91
3957,SZSE.300344,立方数科,4.82,4.85,4.85,4.72,4.73,-1.87,2.70,6369140,30328456.44,2022-10-18,1.30,2318248755.68,3035271347.68,5.42,-40.18
3958,SZSE.300345,华民股份,9.26,9.20,9.72,9.18,9.64,4.10,5.83,9333088,88847748.40,2022-10-18,2.11,4254088456.12,4295540456.12,8.91,-2981.85
3959,SZSE.300346,南大光电,30.58,30.70,30.85,30.01,30.31,-0.88,2.75,8973227,272405982.02,2022-10-18,1.75,15555942316.74,16480569962.50,7.77,84.47
3960,SZSE.300347,泰格医药,89.82,89.52,91.91,86.50,91.00,1.31,6.02,7450607,669600155.99,2022-10-18,1.32,51484103216.00,79391891124.00,4.14,28.24
3961,SZSE.300348,长亮科技,12.80,12.79,12.79,12.41,12.56,-1.88,2.97,30552419,383101113.40,2022-10-18,5.00,7673862415.92,9055767058.72,6.14,72.79
3962,SZSE.300349,金卡智能,9.72,9.78,9.80,9.62,9.68,-0.41,1.85,2399400,23228091.00,2022-10-18,0.63,3690607186.64,4153245866.00,1.10,17.43
3963,SZSE.300350,华鹏飞,5.05,5.02,5.57,5.02,5.30,4.95,10.89,36564796,195799189.55,2022-10-18,7.82,2477946349.10,2983175378.70,3.47,-55.28
3964,SZSE.300351,永贵电器,15.70,16.00,16.09,15.40,15.75,0.32,4.39,7399600,116766163.44,2022-10-18,2.87,4066516156.50,6042359247.75,2.72,41.30
3965,SZSE.300352,北信源,4.19,4.21,4.22,4.12,4.14,-1.19,2.39,15738084,65312309.92,2022-10-18,1.31,4980874882.50,6002271720.18,3.44,-11.59
3966,SZSE.300353,东土科技,8.95,8.95,8.95,8.75,8.80,-1.68,2.23,9154620,80683107.92,2022-10-18,2.09,3862556253.60,4691431192.80,4.96,-84.08
3967,SZSE.300354,东华测试,38.00,39.80,42.50,36.60,37.49,-1.34,15.53,4601800,177000419.00,2022-10-18,5.76,2996973356.43,5185624335.49,9.67,56.69
3968,SZSE.300355,蒙草生态,3.42,3.42,3.44,3.38,3.39,-0.88,1.75,11185187,38062766.08,2022-10-18,0.85,4470553631.76,5438380654.59,1.27,16.48
3969,SZSE.300356,光一退,3.70,3.71,3.95,3.65,3.86,4.32,8.11,12493036,48005288.10,2022-10-18,3.19,1513092180.98,1574511833.20,2.28,-7.59
3970,SZSE.300357,我武生物,48.72,48.78,50.50,47.87,49.65,1.91,5.40,3347855,166158849.16,2022-10-18,0.71,23399558678.25,25995945600.00,13.28,69.93
3971,SZSE.300358,楚天科技,17.42,17.54,18.11,16.97,18.01,3.39,6.54,14516127,257706717.35,2022-10-18,2.81,9308461404.06,10356704241.84,2.58,16.45
3972,SZSE.300359,全通教育,5.07,4.99,5.10,4.87,4.94,-2.56,4.54,21848876,108019790.91,2022-10-18,3.45,3128296604.68,3130297304.68,4.12,459.25
3973,SZSE.300360,炬华科技,14.48,14.70,14.96,14.24,14.68,1.38,4.97,6763227,99171717.82,2022-10-18,1.55,6399637837.76,7404403009.68,2.58,19.50
3974,SZSE.300363,博腾股份,50.24,50.63,51.10,49.00,50.44,0.40,4.18,13135734,661758009.05,2022-10-18,2.90,22844791597.68,27458240347.72,4.95,18.04
3975,SZSE.300364,中文在线,7.50,7.63,7.64,7.38,7.46,-0.53,3.47,14756323,110331708.32,2022-10-18,2.27,4849382742.76,5488668957.14,3.62,517.59
3976,SZSE.300365,恒华科技,9.28,9.25,9.37,9.12,9.21,-0.75,2.69,7607954,70255704.16,2022-10-18,1.75,4002578081.34,5524668869.49,2.55,223.73
3977,SZSE.300366,创意信息,7.90,7.88,7.88,7.69,7.79,-1.39,2.41,12697381,98787356.60,2022-10-18,2.56,3861209059.93,4733018208.50,2.02,-78.86
3978,SZSE.300368,汇金股份,6.42,6.46,6.46,6.25,6.30,-1.87,3.27,4424399,28004219.70,2022-10-18,0.85,3269105676.90,3351243892.50,3.94,-402.55
3979,SZSE.300369,绿盟科技,9.93,9.80,9.98,9.72,9.89,-0.40,2.62,17049153,168469520.17,2022-10-18,2.32,7264912649.28,7897999844.57,2.31,65.51
3980,SZSE.300370,安控科技,2.79,2.79,2.81,2.77,2.79,0.00,1.43,8114140,22613639.80,2022-10-18,0.86,2626234856.64,2670438299.76,-20.72,-3.05
3981,SZSE.300371,汇中股份,12.46,12.46,12.72,12.36,12.65,1.52,2.89,1543368,19444765.40,2022-10-18,1.41,1381704497.80,2121165662.00,2.17,13.56
3982,SZSE.300373,扬杰科技,51.65,52.06,52.17,50.83,51.33,-0.62,2.59,5706227,293259269.34,2022-10-18,1.12,26251847266.56,26301497594.97,4.41,26.01
3983,SZSE.300374,中铁装配,11.23,11.25,11.48,11.07,11.32,0.80,3.65,4183820,47282765.60,2022-10-18,2.21,2141606677.08,2783727654.84,2.68,-8.86
