,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
3705,SZSE.300453,三鑫医疗,17.85,18.48,18.90,17.70,18.08,1.29,6.72,15402620,280208907.40,2021-03-01,8.79,4749344800.00,3168728462.40,6.05,41.08
3706,SZSE.300454,深信服,265.30,270.01,271.83,257.08,261.86,-1.30,5.56,2886107,755935489.79,2021-03-01,1.35,108361996022.08,55954449050.80,16.64,133.88
3707,SZSE.300455,航天智装,9.30,9.33,9.71,9.33,9.70,4.30,4.09,3997772,38261019.81,2021-03-01,0.72,6962348979.20,5391743554.70,4.46,48.26
3708,SZSE.300456,赛微电子,20.87,20.90,21.80,20.88,21.74,4.17,4.41,7531466,161989134.69,2021-03-01,2.20,13894502214.38,7430621995.60,4.51,69.09
3709,SZSE.300457,赢合科技,20.48,20.71,20.89,20.23,20.59,0.54,3.22,13459863,275870452.54,2021-03-01,3.10,13373986658.17,8932663700.09,2.55,64.89
3710,SZSE.300458,全志科技,29.36,29.70,31.27,29.62,31.24,6.40,5.62,8610573,265158554.82,2021-03-01,3.31,10340463648.68,8136697642.04,4.41,50.50
3711,SZSE.300459,汤姆猫,3.76,3.75,3.81,3.69,3.75,-0.27,3.19,88407823,330423670.63,2021-03-01,3.01,13184291021.25,11005901568.75,4.80,17.51
3712,SZSE.300460,惠伦晶体,13.92,14.28,14.44,14.03,14.42,3.59,2.95,3689940,52624054.40,2021-03-01,1.57,3397119549.60,3397119549.60,6.14,-27.04
3713,SZSE.300461,田中精机,25.45,25.46,26.53,24.51,26.24,3.10,7.94,7023497,180666823.54,2021-03-01,10.91,3406109440.00,1689937816.32,23.28,-34.95
3714,SZSE.300462,华铭智能,15.38,15.48,16.20,15.48,16.15,5.01,4.68,3313782,52850612.20,2021-03-01,2.91,3040480153.75,1840476626.15,1.84,7.26
3715,SZSE.300463,迈克生物,40.63,40.75,40.83,39.40,40.44,-0.47,3.52,7185220,287667482.57,2021-03-01,1.79,22518161120.40,16248189120.48,5.93,28.36
3716,SZSE.300464,星徽股份,14.68,14.68,14.88,13.85,14.15,-3.61,7.02,13103750,184846234.89,2021-03-01,4.51,4996678776.25,4108493917.05,2.53,19.13
3717,SZSE.300465,高伟达,8.89,8.90,9.40,8.90,9.28,4.39,5.62,15905520,146979897.00,2021-03-01,3.56,4145953744.96,4145953744.96,7.28,35.39
3718,SZSE.300466,赛摩智能,5.37,5.37,5.60,5.36,5.55,3.35,4.47,7440620,40906808.40,2021-03-01,1.97,2972190989.40,2094939951.90,3.48,-14.95
3719,SZSE.300467,迅游科技,12.78,12.90,13.38,12.81,13.23,3.52,4.46,3845274,50548066.58,2021-03-01,2.55,2688400787.31,1991719677.15,3.60,-2.13
3720,SZSE.300468,四方精创,18.91,18.61,19.39,18.48,18.95,0.21,4.81,13112810,248807777.41,2021-03-01,4.64,5368517092.25,5360688733.55,4.61,72.01
3721,SZSE.300469,信息发展,10.45,10.49,10.74,10.49,10.63,1.72,2.39,4723530,50177861.30,2021-03-01,2.73,2180589046.88,1837985039.80,9.27,-13.92
3722,SZSE.300470,中密控股,46.05,46.96,49.28,46.12,49.23,6.91,6.86,2404926,115141695.40,2021-03-01,1.34,10249014108.96,8847974979.00,6.71,47.32
3723,SZSE.300471,厚普股份,9.40,9.41,9.69,9.41,9.50,1.06,2.98,5810088,55203327.43,2021-03-01,1.72,3464840000.00,3203283387.50,3.30,-20.66
3724,SZSE.300472,新元科技,9.22,9.20,9.39,9.20,9.23,0.11,2.06,2318280,21432890.40,2021-03-01,1.35,1910544642.37,1579686486.95,2.74,34.85
3725,SZSE.300473,德尔股份,17.79,17.97,18.75,17.78,18.65,4.83,5.45,1226209,22591764.27,2021-03-01,1.10,2124517006.65,2085374610.45,1.12,-37.65
3726,SZSE.300474,景嘉微,69.98,70.00,73.50,70.00,73.50,5.03,5.00,4407218,318578089.67,2021-03-01,2.85,22141748433.00,11380880973.00,8.75,110.91
3727,SZSE.300475,香农芯创,12.66,12.66,13.19,12.60,12.88,1.74,4.66,4699332,60262404.36,2021-03-01,1.52,5409600000.00,3969987523.60,4.05,103.54
3728,SZSE.300476,胜宏科技,22.24,22.35,23.55,22.27,23.41,5.26,5.76,12596787,292060300.78,2021-03-01,1.65,18202713661.55,17862849505.50,4.88,34.46
3729,SZSE.300477,合纵科技,4.73,4.76,4.99,4.74,4.80,1.48,5.29,15481473,74673910.98,2021-03-01,2.73,3998283350.40,2727012811.20,3.21,-26.58
3730,SZSE.300478,杭州高新,8.51,8.48,8.77,8.35,8.70,2.23,4.94,2691630,23210746.10,2021-03-01,2.25,1102055100.00,1040526264.00,16.53,-5.82
3731,SZSE.300479,神思电子,11.14,11.19,11.55,11.01,11.48,3.05,4.85,2177785,24832758.45,2021-03-01,1.30,1946494120.76,1927614526.04,3.11,210.81
3732,SZSE.300480,光力科技,15.35,15.66,15.80,15.36,15.60,1.63,2.87,1869742,29124830.94,2021-03-01,1.21,3889763436.00,2413347783.60,5.04,57.79
3733,SZSE.300481,濮阳惠成,22.14,22.22,23.44,22.22,23.25,5.01,5.51,3580640,81597347.97,2021-03-01,1.39,5976633375.00,5976633375.00,5.98,33.27
3734,SZSE.300482,万孚生物,74.00,74.64,75.57,74.39,74.58,0.78,1.59,1782866,133540545.45,2021-03-01,0.72,25548940183.14,18393118430.28,9.34,38.52
3735,SZSE.300483,首华燃气,31.63,31.49,32.47,31.49,31.62,-0.03,3.10,307100,9762703.00,2021-03-01,0.36,4717207154.94,2684150907.96,1.72,48.84
3736,SZSE.300484,蓝海华腾,12.11,12.37,12.42,12.11,12.41,2.48,2.56,4310900,52979621.00,2021-03-01,2.95,2581280000.00,1814779899.26,4.30,49.52
3737,SZSE.300485,赛升药业,11.94,11.95,12.57,11.95,12.47,4.44,5.19,5044865,62507402.23,2021-03-01,1.99,6006380008.00,3160116935.79,2.14,39.76
3738,SZSE.300486,东杰智能,16.30,15.90,15.90,15.20,15.68,-3.80,4.29,2248863,34964710.50,2021-03-01,0.92,4249378062.72,3847401349.12,2.86,46.75
3739,SZSE.300487,蓝晓科技,40.00,40.00,41.10,39.83,41.08,2.70,3.18,1435227,57917304.73,2021-03-01,1.13,8814715407.16,5213508480.96,5.40,47.63
3740,SZSE.300488,恒锋工具,15.66,15.75,16.09,15.33,15.73,0.45,4.85,2044033,32071925.55,2021-03-01,1.50,2606135090.13,2150583609.46,2.43,31.51
3741,SZSE.300489,光智科技,24.00,24.40,25.94,24.34,25.47,6.13,6.67,4331001,109419958.55,2021-03-01,3.20,3467103750.00,3447046125.00,9.18,-44.58
3742,SZSE.300490,华自科技,9.08,9.00,9.12,8.91,9.06,-0.22,2.31,6707765,60500169.61,2021-03-01,2.74,2320914206.76,2219717404.26,1.33,77.21
3743,SZSE.300491,通合科技,13.21,13.09,13.66,13.09,13.51,2.27,4.31,3673840,49504184.20,2021-03-01,3.06,2171887905.53,1619804187.33,3.02,121.53
3744,SZSE.300492,华图山鼎,51.50,51.88,55.47,51.70,53.38,3.65,7.32,895950,48235949.50,2021-03-01,0.82,7529108610.60,5851479515.12,26.12,1132.58
3745,SZSE.300493,润欣科技,6.46,6.48,6.63,6.48,6.62,2.48,2.32,7506555,49253600.20,2021-03-01,1.57,3158196528.44,3158196528.44,4.21,90.74
3746,SZSE.300494,盛天网络,12.46,12.43,12.86,12.41,12.75,2.33,3.61,5183690,65787995.50,2021-03-01,3.21,3060000000.00,2060964812.25,2.85,40.92
3747,SZSE.300495,*ST美尚,5.59,5.64,5.82,5.61,5.79,3.58,3.76,15011475,86205408.60,2021-03-01,3.25,3904078235.52,2677758192.54,1.67,31.77
3748,SZSE.300496,中科创达,120.30,123.33,123.45,119.16,120.41,0.09,3.57,5898051,713792709.67,2021-03-01,1.85,50951504383.87,38336101723.97,11.78,114.90
3749,SZSE.300497,富祥药业,12.72,12.73,13.14,12.73,13.14,3.30,3.22,3644650,47297315.52,2021-03-01,0.99,7227063518.76,4853709281.52,2.40,18.85
3750,SZSE.300498,温氏股份,18.17,18.24,18.50,18.08,18.23,0.33,2.31,28992285,529881637.48,2021-03-01,0.60,116188245803.20,88229056211.62,2.54,15.65
3751,SZSE.300499,高澜股份,9.06,8.98,9.24,8.97,9.24,1.99,2.98,3317772,30254768.46,2021-03-01,1.44,2571487075.08,2124104015.88,3.09,41.58
3752,SZSE.300500,启迪设计,11.04,11.02,11.30,11.02,11.21,1.54,2.54,961185,10754250.84,2021-03-01,0.61,1955922885.06,1775464305.06,1.34,11.29
3753,SZSE.300501,海顺新材,16.18,16.08,16.79,16.00,16.66,2.97,4.88,2041968,33708589.56,2021-03-01,2.34,2607786468.00,1453006164.96,3.24,29.80
3754,SZSE.300502,新易盛,46.08,46.50,47.94,46.50,47.90,3.95,3.12,6700575,317224842.18,2021-03-01,2.87,17349593921.40,11177297781.10,5.04,41.14
3755,SZSE.300503,昊志机电,12.33,12.54,14.28,12.50,14.20,15.17,14.44,22937948,309396882.26,2021-03-01,12.32,4032645063.80,2642873654.60,4.20,54.03
3756,SZSE.300504,天邑股份,15.22,15.22,15.58,15.21,15.51,1.91,2.43,2119100,32708074.00,2021-03-01,2.01,4147498080.00,1634878080.00,2.22,45.77
3757,SZSE.300505,川金诺,16.68,16.99,17.20,16.80,17.09,2.46,2.40,1755140,29888776.70,2021-03-01,2.16,2233388842.22,1385696951.34,2.34,32.75
3758,SZSE.300506,名家汇,4.48,4.49,4.74,4.48,4.66,4.02,5.80,10762592,49764176.28,2021-03-01,2.33,3052513316.16,2149959241.04,2.29,-16.99
3759,SZSE.300507,苏奥传感,11.10,10.99,11.42,10.99,11.42,2.88,3.87,5593291,63146544.87,2021-03-01,2.95,3497600111.04,2164988262.94,3.18,35.68
3760,SZSE.300508,维宏股份,20.10,20.09,20.55,20.09,20.49,1.94,2.29,517260,10533920.00,2021-03-01,1.23,1862786880.00,859304169.66,3.33,38.09
3761,SZSE.300509,新美星,6.00,6.05,6.36,6.03,6.21,3.50,5.50,3073729,19044074.41,2021-03-01,1.85,1840644000.00,1034441928.00,3.02,51.18
3762,SZSE.300510,金冠股份,4.81,4.91,5.09,4.85,5.09,5.82,4.99,12270539,61499114.32,2021-03-01,1.56,4217695452.49,4015770953.24,1.62,-3.25
3763,SZSE.300511,雪榕生物,11.29,11.20,11.70,11.18,11.48,1.68,4.61,13662044,155441226.84,2021-03-01,4.74,5074742862.56,3306573758.04,2.59,15.52
3764,SZSE.300512,中亚股份,11.05,11.14,11.60,11.08,11.51,4.16,4.71,2859968,32460451.96,2021-03-01,1.32,3107700000.00,2489989515.12,2.19,60.27
3765,SZSE.300513,恒实科技,9.25,9.31,9.73,9.31,9.67,4.54,4.54,5316940,51052726.52,2021-03-01,2.25,3033393468.85,2289038904.34,1.19,23.45
3766,SZSE.300514,友讯达,10.48,10.23,10.59,10.22,10.37,-1.05,3.53,10689000,110862702.00,2021-03-01,6.99,2074000000.00,1585697440.00,3.48,49.41
3767,SZSE.300515,三德科技,9.48,9.45,9.86,9.45,9.77,3.06,4.32,2733100,26553310.00,2021-03-01,1.56,2012131500.00,1707349266.75,3.60,35.77
3768,SZSE.300516,久之洋,26.28,26.26,26.96,26.25,26.95,2.55,2.70,1714150,45646969.84,2021-03-01,0.95,4851000000.00,4851000000.00,4.28,87.95
3769,SZSE.300517,海波重科,17.91,17.92,18.18,17.57,17.85,-0.34,3.41,1522999,27075021.25,2021-03-01,2.44,1905059100.00,1114365236.25,2.41,77.73
3770,SZSE.300518,新迅达,39.86,39.06,42.39,39.06,42.31,6.15,8.35,1174316,48927497.92,2021-03-01,2.27,4304644786.00,2186725415.58,4.97,-24.47
3771,SZSE.300519,新光药业,14.30,14.30,14.78,14.30,14.68,2.66,3.36,2160600,31506049.00,2021-03-01,1.89,2348800000.00,1674988000.00,2.84,23.73
3772,SZSE.300520,科大国创,17.16,17.16,17.50,17.16,17.40,1.40,1.98,5148392,89069553.84,2021-03-01,2.52,4341562131.00,3553704921.00,3.28,36.02
3773,SZSE.300521,爱司凯,17.23,17.40,17.45,17.12,17.34,0.64,1.92,425320,7330580.00,2021-03-01,0.30,2496960000.00,2496943613.70,4.96,-180.42
3774,SZSE.300522,世名科技,28.18,27.98,28.46,27.50,28.38,0.71,3.41,859131,24127113.86,2021-03-01,0.71,5127208617.96,3445654311.66,7.07,63.43
3775,SZSE.300523,辰安科技,25.32,25.45,26.66,25.45,26.42,4.34,4.78,1669604,43856354.99,2021-03-01,0.73,6146286395.96,6019554464.40,3.88,57.55
3776,SZSE.300525,博思软件,25.25,25.43,26.50,25.32,26.34,4.32,4.67,3452283,88937567.65,2021-03-01,1.61,7408626144.84,5662282959.54,5.36,69.56
3777,SZSE.300526,中潜退,73.96,74.00,74.50,72.50,73.50,-0.62,2.70,674302,49294966.34,2021-03-01,0.33,15012299148.00,15010710666.00,40.16,-143.00
3778,SZSE.300527,中船应急,8.18,8.26,8.35,8.21,8.35,2.08,1.71,8151911,67530628.35,2021-03-01,0.85,8042351915.30,8042315592.80,3.04,103.36
3779,SZSE.300528,幸福蓝海,5.96,5.95,6.13,5.95,6.06,1.68,3.02,4417140,26629732.80,2021-03-01,1.73,2258004807.24,1546315771.14,2.32,-9.71
3780,SZSE.300529,健帆生物,78.49,79.50,79.80,77.60,78.65,0.20,2.80,5622178,441894530.72,2021-03-01,1.16,62849934018.30,37964835944.75,22.39,80.54
3781,SZSE.300530,领湃科技,18.84,18.85,19.67,18.85,19.40,2.97,4.35,2629350,50832401.00,2021-03-01,2.71,3073221900.00,1878877137.80,9.95,-1725.03
3782,SZSE.300531,优博讯,14.70,15.10,15.44,14.91,15.30,4.08,3.61,7206778,109947072.86,2021-03-01,2.41,5069855873.70,4576710190.50,3.40,51.07
3783,SZSE.300532,今天国际,8.95,8.96,9.26,8.96,9.20,2.79,3.35,2034083,18586751.29,2021-03-01,1.24,2513688473.60,1505630416.00,3.08,38.28
3784,SZSE.300533,冰川网络,20.80,20.87,21.28,20.87,21.25,2.16,1.97,965100,20408246.50,2021-03-01,0.97,3208830750.00,2104561813.75,1.86,37.44
3785,SZSE.300534,陇神戎发,5.39,5.45,5.54,5.39,5.47,1.48,2.78,3454700,18851157.00,2021-03-01,1.15,1659297150.00,1642746713.22,2.27,-305.79
3786,SZSE.300535,达威股份,13.30,13.48,13.85,13.40,13.64,2.56,3.38,2381238,32395303.25,2021-03-01,2.84,1417651480.52,1145629165.12,1.72,31.29
3787,SZSE.300536,农尚环境,13.93,13.81,14.11,13.81,13.99,0.43,2.15,1151550,16036548.85,2021-03-01,0.53,4103100980.67,3065888242.48,6.74,393.98
3788,SZSE.300537,广信材料,12.88,12.96,13.41,12.96,13.33,3.49,3.49,4577420,60664657.20,2021-03-01,3.65,2573057694.72,1671330462.90,2.33,230.46
3789,SZSE.300538,同益股份,18.75,18.75,19.46,18.75,19.35,3.20,3.79,2005850,38637871.40,2021-03-01,2.59,2933436992.85,1498767291.90,6.36,92.60
3790,SZSE.300539,横河精密,7.06,7.10,7.29,7.07,7.24,2.55,3.12,2903778,20893258.52,2021-03-01,2.57,1607230825.92,819146458.24,3.27,143.94
3791,SZSE.300540,蜀道装备,16.79,16.87,17.10,16.65,16.99,1.19,2.68,1339494,22633379.29,2021-03-01,1.52,2118516961.07,1498276860.93,3.74,532.23
3792,SZSE.300541,先进数通,15.23,15.31,15.73,15.31,15.68,2.95,2.76,4792169,74661056.67,2021-03-01,2.57,3697407237.44,2921992993.92,3.73,31.85
3793,SZSE.300542,新晨科技,12.00,12.12,12.40,12.11,12.30,2.50,2.42,4036370,49526974.30,2021-03-01,1.68,3691026791.70,2948092941.90,5.44,66.76
3794,SZSE.300543,朗科智能,14.39,14.41,15.30,14.25,15.20,5.63,7.30,10339448,153846400.50,2021-03-01,6.54,3135451440.00,2401243301.60,3.54,27.40
3795,SZSE.300545,联得装备,22.17,22.30,22.86,22.24,22.86,3.11,2.80,722487,16321148.59,2021-03-01,0.96,3341181824.10,1713204066.60,4.21,45.29
3796,SZSE.300546,雄帝科技,13.45,13.45,13.89,13.45,13.85,2.97,3.27,1690912,23257741.88,2021-03-01,1.98,1892017337.50,1184109697.25,2.24,68.82
3797,SZSE.300547,川环科技,9.11,9.01,9.32,9.01,9.26,1.65,3.40,5156540,47492219.80,2021-03-01,2.76,2008551171.24,1731710099.80,2.26,19.49
3798,SZSE.300548,博创科技,32.66,33.02,36.00,33.02,35.05,7.32,9.12,5793137,202407891.47,2021-03-01,5.01,5273168962.30,4049038949.80,7.30,90.71
3799,SZSE.300549,优德精密,20.18,19.45,20.20,19.45,20.20,0.10,3.72,6560800,130500250.00,2021-03-01,6.59,2693468000.00,2011263500.00,5.17,118.97
3800,SZSE.300550,和仁科技,18.10,18.03,18.42,17.95,18.11,0.06,2.60,354691,6414606.15,2021-03-01,0.22,3439618862.38,2890169014.25,3.14,109.74
3801,SZSE.300551,古鳌科技,25.77,25.80,27.90,25.80,27.64,7.26,8.15,6342512,172353826.64,2021-03-01,4.40,5604065280.00,3982859681.72,9.00,662.32
3802,SZSE.300552,万集科技,34.43,34.48,35.32,34.36,34.88,1.31,2.79,2121686,73871751.14,2021-03-01,1.98,6903565401.60,3734332989.12,3.24,5.74
3803,SZSE.300553,集智股份,27.16,27.16,27.95,27.16,27.68,1.91,2.91,500900,13796602.00,2021-03-01,1.66,1328640000.00,835878979.20,3.86,104.36
3804,SZSE.300554,三超新材,16.69,16.77,17.09,16.77,16.94,1.50,1.92,2110000,35701201.00,2021-03-01,3.83,1585584000.00,934141409.74,3.06,74.52
3805,SZSE.300555,ST路通,8.23,8.20,8.35,8.10,8.32,1.09,3.04,10799300,89005094.00,2021-03-01,6.21,1664000000.00,1446936741.12,2.60,460.48
3806,SZSE.300556,丝路视觉,18.17,18.40,18.73,18.18,18.54,2.04,3.03,3564166,65959030.70,2021-03-01,4.05,2187290335.50,1632837952.98,3.58,36.09
3807,SZSE.300557,理工光科,23.33,23.56,24.77,23.37,24.69,5.83,6.00,1257100,30456286.00,2021-03-01,2.27,1374456252.60,1367373308.85,2.81,102.99
3808,SZSE.300558,贝达药业,118.17,119.12,121.37,116.97,119.73,1.32,3.72,3295315,393127641.38,2021-03-01,0.82,49467995573.49,48090737312.67,11.95,90.58
3809,SZSE.300559,佳发教育,13.35,13.37,13.97,13.30,13.89,4.04,5.02,4103439,56164350.35,2021-03-01,1.37,5549475061.38,4148896024.02,4.98,24.94
3810,SZSE.300560,中富通,14.22,14.30,14.30,14.01,14.22,0.00,2.04,3111699,44002946.29,2021-03-01,1.64,3217556726.64,2692187280.00,3.08,47.00
3811,SZSE.300561,汇金科技,14.96,15.01,15.48,15.00,15.32,2.41,3.21,5540090,84521245.05,2021-03-01,4.12,3867544463.56,2059843660.04,5.80,206.31
3812,SZSE.300562,乐心医疗,17.59,17.60,17.91,17.40,17.76,0.97,2.90,2402073,42542459.63,2021-03-01,1.94,3385522803.84,2193950413.44,5.18,48.25
3813,SZSE.300563,神宇股份,25.38,25.36,25.95,25.35,25.86,1.89,2.36,1929300,49602199.07,2021-03-01,2.97,2445767917.74,1678625794.02,2.70,39.55
3814,SZSE.300564,筑博设计,26.30,26.20,26.57,26.12,26.31,0.04,1.71,1531342,40293443.34,2021-03-01,4.54,2631000000.00,887962500.00,2.30,20.79
3815,SZSE.300565,科信技术,14.49,14.50,14.77,14.31,14.63,0.97,3.17,5849846,85132924.30,2021-03-01,3.82,3043040000.00,2241830858.96,4.48,-100.46
3816,SZSE.300566,激智科技,43.80,43.89,45.79,42.32,44.89,2.49,7.92,4022090,177430520.55,2021-03-01,3.48,6966950445.00,5191463633.95,8.44,50.94
3817,SZSE.300567,精测电子,50.62,51.00,52.00,50.98,52.00,2.73,2.02,3007493,155096731.90,2021-03-01,1.78,12827533888.00,8803689076.00,7.56,63.77
3818,SZSE.300568,星源材质,26.97,27.20,28.07,26.91,27.50,1.97,4.30,8751790,241032744.32,2021-03-01,2.37,12334838037.50,10144700197.50,4.18,101.81
3819,SZSE.300569,天能重工,13.26,13.35,13.69,13.26,13.68,3.17,3.24,7137214,96710734.13,2021-03-01,2.80,5421587900.40,3484495126.08,2.36,14.46
3820,SZSE.300570,太辰光,15.09,15.09,15.25,14.90,15.20,0.73,2.32,2179897,32919311.23,2021-03-01,1.14,3495951360.00,2916143043.20,2.74,46.84
3821,SZSE.300571,平治信息,32.62,32.96,33.48,32.61,33.37,2.30,2.67,933400,30925089.00,2021-03-01,0.97,4157825749.55,3215767991.32,5.99,26.32
3822,SZSE.300572,安车检测,36.41,36.56,36.91,36.28,36.39,-0.05,1.73,2480701,90530551.80,2021-03-01,1.78,7046600356.80,5071648062.81,6.91,37.88
3823,SZSE.300573,兴齐眼药,107.80,109.00,111.40,105.17,106.77,-0.96,5.78,1607208,171790475.40,2021-03-01,2.66,8794153758.00,6461683030.50,12.89,143.98
3824,SZSE.300575,中旗股份,34.59,34.35,35.07,34.00,35.05,1.33,3.09,1593620,55224036.40,2021-03-01,1.92,4838634975.00,2908597997.55,3.32,27.04
3825,SZSE.300576,容大感光,40.93,41.39,43.38,41.38,42.94,4.91,4.89,4955539,210905598.19,2021-03-01,6.35,6730988806.06,3352070135.24,13.15,127.63
3826,SZSE.300577,开润股份,23.48,23.47,23.83,22.95,23.20,-1.19,3.75,1022877,23768245.07,2021-03-01,0.96,5571808883.20,2466663416.80,3.68,63.41
3827,SZSE.300578,会畅通讯,35.03,35.30,35.37,34.42,35.16,0.37,2.71,2907300,101349773.00,2021-03-01,2.37,6122057617.80,4304341944.12,4.74,45.51
3828,SZSE.300579,数字认证,35.82,36.14,37.54,36.12,37.14,3.69,3.96,3542890,131107626.34,2021-03-01,2.03,6685200000.00,6474061179.84,8.85,91.45
3829,SZSE.300580,贝斯特,17.71,17.89,18.28,17.86,18.21,2.82,2.37,1388400,25128249.37,2021-03-01,0.74,3642000000.00,3396472293.75,2.19,20.88
3830,SZSE.300581,晨曦航空,36.21,36.21,36.98,35.57,36.85,1.77,3.89,6127850,223473352.90,2021-03-01,3.57,6329356000.00,6329356000.00,8.83,144.88
3831,SZSE.300582,英飞特,19.02,18.91,19.55,18.71,19.30,1.47,4.42,11382594,217436038.06,2021-03-01,8.35,3816101185.00,2630069112.30,3.10,23.60
3832,SZSE.300583,赛托生物,19.44,19.46,20.10,19.46,20.08,3.29,3.29,555600,11028554.00,2021-03-01,0.66,2153631545.36,1681819315.36,1.31,-27.95
3833,SZSE.300584,海辰药业,18.91,19.07,19.60,19.06,19.36,2.38,2.86,454200,8766661.00,2021-03-01,0.71,2323200000.00,1239916059.36,3.42,34.10
3834,SZSE.300585,奥联电子,12.54,12.54,12.73,12.51,12.62,0.64,1.75,2392600,30124714.00,2021-03-01,1.50,2019200000.00,2019200000.00,3.77,51.90
3835,SZSE.300586,美联新材,7.70,7.68,8.05,7.68,8.02,4.16,4.81,6271403,49622439.79,2021-03-01,2.17,3657144332.68,2317616464.18,5.07,50.61
3836,SZSE.300587,天铁股份,12.73,12.81,13.66,12.81,13.37,5.03,6.68,8190326,109655729.08,2021-03-01,2.99,4526469627.26,3661938633.78,2.95,23.32
3837,SZSE.300588,熙菱信息,7.59,7.60,8.11,7.53,8.08,6.46,7.64,6556740,51946076.40,2021-03-01,6.25,1338080320.00,848036198.00,4.76,-52.19
3838,SZSE.300589,江龙船艇,23.69,23.48,25.64,23.48,25.10,5.95,9.12,10249085,255044721.01,2021-03-01,10.01,5090475780.00,2569911039.40,13.72,146.03
3839,SZSE.300590,移为通信,27.85,27.63,28.29,27.04,27.92,0.25,4.49,6509072,179781056.12,2021-03-01,3.80,6762698640.00,4777141316.00,6.28,53.98
3840,SZSE.300591,万里马,6.61,6.29,6.75,6.29,6.47,-2.12,6.96,29763595,191902334.23,2021-03-01,14.45,2133316932.70,1332295347.70,4.36,-37.94
3841,SZSE.300592,华凯易佰,17.95,17.97,18.68,17.90,18.25,1.67,4.35,3656312,66674314.72,2021-03-01,3.84,2233455075.00,1739233668.75,5.09,-85.55
3842,SZSE.300593,新雷能,38.51,38.89,41.66,37.69,41.49,7.74,10.31,7221492,289162901.51,2021-03-01,5.82,6869474406.00,5151835953.54,8.66,85.49
3843,SZSE.300594,朗进科技,22.67,22.70,23.20,22.66,23.17,2.21,2.38,760100,17535291.00,2021-03-01,1.12,2084875989.00,1572587289.00,2.33,24.57
3844,SZSE.300595,欧普康视,93.21,95.73,95.80,90.16,90.80,-2.59,6.05,9695666,893507907.87,2021-03-01,2.22,55184328336.00,39735798117.60,31.50,155.43
3845,SZSE.300596,利安隆,35.15,35.21,36.48,35.21,36.26,3.16,3.61,1057191,38044104.18,2021-03-01,0.58,7433677829.20,6608418975.62,3.45,28.96
3846,SZSE.300597,吉大通信,9.13,9.01,9.26,9.01,9.21,0.88,2.74,3985951,36427877.63,2021-03-01,1.81,2210400000.00,2032998269.40,2.67,56.16
3847,SZSE.300598,诚迈科技,78.48,78.29,81.38,78.11,78.68,0.25,4.17,3324737,263516142.25,2021-03-01,3.15,8303952347.04,8303952347.04,10.36,54.99
3848,SZSE.300599,雄塑科技,12.91,13.43,14.15,13.30,14.02,8.60,6.58,9609064,133059613.32,2021-03-01,6.41,4262080000.00,2101677914.00,2.45,19.78
3849,SZSE.300600,国瑞科技,19.10,19.11,19.25,19.02,19.13,0.16,1.20,3075060,58771484.08,2021-03-01,1.49,5678696883.60,3936360587.40,4.87,68.91
3850,SZSE.300601,康泰生物,153.05,156.20,157.80,149.43,155.21,1.41,5.47,5710438,881699756.78,2021-03-01,1.16,106417892449.99,76186149337.10,14.26,184.44
3851,SZSE.300602,飞荣达,18.26,18.26,19.10,18.26,19.01,4.11,4.60,2631962,49498559.43,2021-03-01,0.85,9627873625.31,5882760556.05,3.97,30.59
3852,SZSE.300603,立昂技术,9.37,9.35,9.74,9.35,9.71,3.63,4.16,5404142,52001895.02,2021-03-01,2.23,4093153021.31,2351525231.36,2.76,106.41
3853,SZSE.300604,长川科技,36.44,36.97,37.17,35.55,36.51,0.19,4.45,5056164,182990269.27,2021-03-01,2.33,11456491228.02,7937897371.74,10.51,248.75
3854,SZSE.300605,恒锋信息,11.11,11.30,11.60,11.28,11.36,2.25,2.88,3862874,44059467.34,2021-03-01,3.75,1877813327.84,1168939194.72,3.91,31.86
3855,SZSE.300606,金太阳,18.55,18.75,19.41,18.60,19.34,4.26,4.37,1478400,28301770.00,2021-03-01,2.76,1807458380.00,1037312639.38,3.65,23.58
3856,SZSE.300607,拓斯达,39.36,40.02,43.25,39.81,42.88,8.94,8.74,7590903,314982614.00,2021-03-01,4.55,11413301249.28,7152643338.24,5.31,20.34
3857,SZSE.300608,思特奇,11.66,11.93,12.27,11.77,11.83,1.46,4.29,1958180,23407781.52,2021-03-01,1.61,1865031985.18,1439707060.61,2.32,28.69
3858,SZSE.300609,汇纳科技,16.33,16.61,17.40,16.43,17.40,6.55,5.94,3510000,59718174.00,2021-03-01,3.87,2121449586.00,1579810380.00,1.89,699.60
3859,SZSE.300610,晨化股份,17.29,17.65,17.96,17.33,17.50,1.21,3.64,4244534,74572264.75,2021-03-01,3.84,2636777500.00,1936022042.50,2.76,19.20
3860,SZSE.300611,美力科技,9.11,9.20,9.38,9.20,9.34,2.52,1.98,2520100,23446179.00,2021-03-01,2.07,1671398137.00,1136983885.00,2.56,64.42
3861,SZSE.300612,宣亚国际,16.91,17.55,17.59,17.08,17.24,1.95,3.02,3864942,66888276.21,2021-03-01,3.86,2792880000.00,1724214534.56,9.68,552.66
3862,SZSE.300613,富瀚微,140.50,143.88,158.95,139.10,154.00,9.61,14.13,2222916,332447145.01,2021-03-01,2.95,12320098560.00,11613446460.00,9.23,268.74
