,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
4286,SZSE.300778,新城市,22.35,21.80,22.15,21.62,21.97,-1.70,2.37,4859582,106204952.00,2022-03-01,8.43,1265969071.25,2746250000.00,2.70,31.90
4287,SZSE.300779,惠城环保,16.29,16.29,16.66,16.29,16.60,1.90,2.27,989600,16301728.00,2022-03-01,1.42,1160042096.40,1660000000.00,2.49,111.25
4288,SZSE.300780,德恩精工,15.12,15.45,15.45,15.12,15.21,0.60,2.18,1090400,16611167.00,2022-03-01,1.73,957425756.04,2230850700.00,2.01,27.59
4289,SZSE.300781,因赛集团,21.08,21.00,21.35,20.93,21.24,0.76,1.99,1848389,39111962.00,2022-03-01,5.16,760616719.20,2334357689.04,3.46,146.41
4290,SZSE.300782,卓胜微,269.65,269.98,270.95,267.00,268.20,-0.54,1.46,2144645,575867088.00,2022-03-01,1.07,53818444456.20,89461000927.80,11.71,41.91
4291,SZSE.300783,三只松鼠,31.86,31.80,32.07,31.47,31.69,-0.53,1.88,1691429,53626487.00,2022-03-01,0.75,7192869440.00,12707690000.00,5.63,26.51
4292,SZSE.300785,值得买,57.32,57.31,58.29,57.30,57.93,1.06,1.73,561782,32445268.00,2022-03-01,1.79,1814134373.82,5140954402.50,2.89,29.71
4293,SZSE.300786,国林科技,33.69,33.53,35.45,33.53,34.80,3.29,5.70,4291040,148779142.00,2022-03-01,6.23,2395590901.20,3557640331.20,2.86,41.33
4294,SZSE.300787,海能实业,29.87,30.00,30.18,29.11,29.36,-1.71,3.58,2992680,88107927.00,2022-03-01,5.75,1528880896.00,4485738240.00,3.31,39.24
4295,SZSE.300788,中信出版,26.85,26.81,27.15,26.77,27.01,0.60,1.42,394036,10626260.00,2022-03-01,0.78,1361037978.51,5135992420.15,2.53,16.95
4296,SZSE.300789,唐源电气,24.81,24.80,25.65,24.80,25.61,3.22,3.43,474960,12035517.00,2022-03-01,1.54,789145157.06,2119713219.26,2.63,32.31
4297,SZSE.300790,宇瞳光学,32.76,32.80,34.65,32.79,33.41,1.98,5.68,3747851,126184028.00,2022-03-01,3.46,3619161536.77,7504953249.04,4.59,27.33
4298,SZSE.300791,仙乐健康,35.44,35.43,36.05,35.20,35.45,0.03,2.40,642656,22820739.00,2022-03-01,1.28,1774320641.10,6387021891.50,2.73,23.51
4299,SZSE.300792,壹网壹创,39.05,39.09,39.40,38.67,39.04,-0.03,1.87,949651,37128044.00,2022-03-01,0.83,4462784243.84,9317853377.92,3.52,26.64
4300,SZSE.300793,佳禾智能,16.39,16.44,16.45,16.10,16.16,-1.40,2.14,2004620,32465099.00,2022-03-01,1.94,1672734528.00,5468363008.00,2.42,58.92
4301,SZSE.300795,米奥会展,23.70,23.60,24.40,23.53,24.40,2.95,3.67,159822,3835378.00,2022-03-01,0.43,898212043.60,2444001600.00,6.37,-44.63
4302,SZSE.300796,贝斯美,18.20,18.23,18.42,18.12,18.17,-0.16,1.65,903900,16470009.00,2022-03-01,1.46,1123864976.26,2201295500.00,2.06,32.66
4303,SZSE.300797,钢研纳克,16.15,16.34,16.34,16.10,16.21,0.37,1.49,1089700,17637976.00,2022-03-01,1.43,1237908794.43,4023322000.00,4.74,38.14
4304,SZSE.300798,锦鸡股份,8.93,8.93,9.04,8.92,8.97,0.45,1.34,903800,8098755.00,2022-03-01,0.43,1885689617.76,3747208036.65,2.99,56.37
4305,SZSE.300799,*ST左江,65.63,65.60,65.66,64.18,65.10,-0.81,2.26,1861690,120682442.00,2022-03-01,5.70,2124448987.50,6646710000.00,9.31,75.18
4306,SZSE.300800,力合科技,22.57,22.60,23.08,22.38,23.05,2.13,3.10,1340555,30429861.00,2022-03-01,0.93,3337640000.00,5495120000.00,2.73,20.88
4307,SZSE.300801,泰和科技,23.95,23.88,24.75,23.88,24.60,2.71,3.63,4215560,102938724.00,2022-03-01,4.75,2181964896.00,5313600000.00,2.51,38.15
4308,SZSE.300802,矩子科技,32.55,32.73,32.91,32.06,32.32,-0.71,2.61,1046800,33890984.00,2022-03-01,1.26,2675062923.52,5250464218.24,4.96,48.88
4309,SZSE.300803,指南针,42.22,42.21,42.91,41.72,42.36,0.33,2.82,3649423,154355701.00,2022-03-01,1.65,9344506880.64,17155799957.64,13.38,97.37
4310,SZSE.300805,电声股份,10.19,10.19,10.29,10.16,10.24,0.49,1.28,2202080,22536170.00,2022-03-01,1.72,1311027200.00,4333875200.00,2.66,87.53
4311,SZSE.300806,斯迪克,50.56,50.99,50.99,47.65,48.20,-4.67,6.61,1729937,84315941.00,2022-03-01,1.66,5030992270.60,9154404569.20,6.14,44.17
4312,SZSE.300807,天迈科技,25.58,25.58,26.25,25.34,25.82,0.94,3.56,1983000,51132062.00,2022-03-01,6.65,770035230.56,1751912820.00,2.91,-68.56
4313,SZSE.300808,久量股份,13.80,13.78,14.61,13.71,14.53,5.29,6.52,4315635,61663624.00,2022-03-01,8.70,720688000.00,2324800000.00,2.15,79.74
4314,SZSE.300809,华辰装备,47.62,47.58,47.58,46.33,46.68,-1.97,2.62,5381100,251904274.00,2022-03-01,11.83,2123706600.00,7325025600.00,5.07,71.98
4315,SZSE.300810,中科海讯,22.89,22.94,23.85,22.79,23.51,2.71,4.63,2036650,47530179.00,2022-03-01,2.64,1814887458.04,2775355500.00,2.73,69.38
4316,SZSE.300811,铂科新材,82.85,82.13,83.58,81.35,82.93,0.10,2.69,917320,75464655.00,2022-03-01,1.82,4186138549.68,8598182400.00,8.68,75.95
4317,SZSE.300812,易天股份,20.66,21.00,21.00,20.53,20.73,0.34,2.27,660040,13635418.00,2022-03-01,1.12,1223221930.17,2892270931.17,3.49,41.93
4318,SZSE.300813,泰林生物,73.72,77.14,87.40,75.88,78.51,6.50,15.63,1767830,141820124.00,2022-03-01,10.76,1290390360.00,4080164700.00,8.20,70.27
4319,SZSE.300814,中富电路,22.46,22.44,22.54,22.23,22.51,0.22,1.38,1132267,25352929.00,2022-03-01,2.58,989539600.00,3957167960.00,3.75,42.55
4320,SZSE.300815,玉禾田,28.80,28.80,29.30,28.74,28.99,0.66,1.94,860800,24893507.00,2022-03-01,0.74,3379358965.84,8024432000.00,2.79,15.25
4321,SZSE.300816,艾可蓝,43.65,44.01,44.09,43.38,43.70,0.11,1.63,273500,11953662.00,2022-03-01,0.74,1615836560.50,3512059750.00,4.29,37.84
4322,SZSE.300817,双飞集团,19.99,19.99,20.35,19.97,20.27,1.40,1.90,595140,12009324.00,2022-03-01,1.42,849977856.00,2458280736.00,2.57,24.21
4323,SZSE.300818,耐普矿机,43.02,42.93,43.40,42.40,42.65,-0.86,2.32,1066201,45666785.00,2022-03-01,3.27,1392223950.00,2985500000.00,2.96,27.44
4324,SZSE.300819,聚杰微纤,23.42,23.42,23.77,23.31,23.62,0.85,1.96,559700,13185923.00,2022-03-01,1.90,696081400.00,2349481400.00,2.92,100.22
4325,SZSE.300820,英杰电气,79.50,79.86,82.21,79.11,79.50,0.00,3.90,1282304,103387040.00,2022-03-01,4.33,2356510380.00,7578496500.00,6.38,47.78
4326,SZSE.300821,东岳硅材,19.38,19.52,20.80,19.50,20.60,6.30,6.71,46844738,947578480.00,2022-03-01,11.23,8590200000.00,24720000000.00,4.82,26.14
4327,SZSE.300822,贝仕达克,20.91,20.99,21.27,20.86,20.89,-0.10,1.96,619591,13003388.00,2022-03-01,1.49,867039450.00,3342504450.00,2.76,20.65
4328,SZSE.300823,建科机械,24.52,25.15,26.48,25.01,26.19,6.81,6.00,4934389,128133404.00,2022-03-01,12.93,999790966.89,2450312593.29,2.51,25.41
4329,SZSE.300824,北鼎股份,16.83,16.94,17.25,16.67,17.07,1.43,3.45,711000,12123635.00,2022-03-01,0.74,1641233557.50,3711018000.00,5.18,34.21
4330,SZSE.300825,阿尔特,26.09,26.20,27.00,25.78,26.59,1.92,4.68,4548778,121169757.00,2022-03-01,1.84,6560244197.07,8821351410.48,3.50,50.44
4331,SZSE.300826,测绘股份,20.90,21.00,21.85,20.80,21.54,3.06,5.02,1871360,39986133.00,2022-03-01,3.68,1095359489.76,2412480000.00,2.32,29.98
4332,SZSE.300827,上能电气,76.96,77.44,79.45,75.56,75.77,-1.55,5.05,3130040,241023874.00,2022-03-01,5.80,4085933619.60,10001676369.60,11.26,150.55
4333,SZSE.300828,锐新科技,24.98,25.05,25.28,24.59,24.80,-0.72,2.76,1327500,33029123.00,2022-03-01,2.39,1378250700.00,2734944000.00,3.53,36.90
4334,SZSE.300829,金丹科技,37.26,37.68,38.49,37.07,37.42,0.43,3.81,2024631,76151798.00,2022-03-01,2.04,3716769452.74,6760093148.74,4.79,52.98
4335,SZSE.300830,金现代,10.04,10.04,10.38,10.04,10.22,1.79,3.39,5338800,54598876.00,2022-03-01,2.77,1971033288.00,4395877500.00,3.71,70.30
4336,SZSE.300831,派瑞股份,16.03,16.00,16.47,15.96,16.22,1.19,3.18,7200000,116869562.00,2022-03-01,3.90,2992334372.80,5190400000.00,6.43,122.13
4337,SZSE.300832,新产业,40.68,40.50,40.50,39.01,39.57,-2.73,3.66,3063457,120946657.00,2022-03-01,1.14,10588904696.70,31128107907.45,5.55,34.34
4338,SZSE.300833,浩洋股份,69.97,69.37,70.60,68.02,69.60,-0.53,3.69,369100,25607408.00,2022-03-01,1.75,1467307200.00,5869159200.00,3.16,51.53
4339,SZSE.300834,星辉环材,41.22,41.28,42.08,41.15,42.06,2.04,2.26,1861431,77700951.00,2022-03-01,4.05,1931878385.28,8147541567.18,10.60,25.14
4340,SZSE.300835,龙磁科技,62.75,62.78,63.56,62.12,62.98,0.37,2.29,1592700,100053568.00,2022-03-01,3.95,2538156980.00,4450796600.00,4.67,33.09
4341,SZSE.300836,佰奥智能,32.30,32.30,32.86,32.30,32.76,1.42,1.73,365600,11913358.00,2022-03-01,1.24,969539407.20,1613617387.20,2.67,147.85
4342,SZSE.300837,浙矿股份,49.71,50.46,50.83,49.50,50.28,1.15,2.68,466682,23429580.00,2022-03-01,1.40,1671810000.00,5028000000.00,4.70,34.12
4343,SZSE.300838,浙江力诺,17.00,17.00,17.20,16.86,17.10,0.59,2.00,1156100,19705839.00,2022-03-01,2.19,900896400.00,2331414000.00,2.78,27.10
4344,SZSE.300839,博汇股份,20.66,20.60,20.85,20.00,20.69,0.15,4.11,2233396,45979766.00,2022-03-01,3.71,1245457515.90,2797288000.00,3.23,66.32
4345,SZSE.300840,酷特智能,10.28,10.29,10.39,10.26,10.39,1.07,1.26,782600,8090330.00,2022-03-01,0.51,1603316620.82,2493600000.00,2.48,55.14
4346,SZSE.300841,康华生物,233.54,232.46,232.46,226.05,228.61,-2.11,2.74,689323,157431135.00,2022-03-01,1.12,14045131316.02,20574900000.00,7.71,31.76
4347,SZSE.300842,帝科股份,61.03,62.00,64.75,62.00,62.99,3.21,4.51,4395714,278199760.00,2022-03-01,6.32,4378508850.26,6299000000.00,6.76,66.40
4348,SZSE.300843,胜蓝股份,28.58,28.60,28.60,27.49,27.90,-2.38,3.88,1475700,41237555.00,2022-03-01,2.79,1478133630.00,4154310000.00,4.42,40.03
4349,SZSE.300844,山水比德,63.99,64.06,65.10,64.06,65.02,1.61,1.63,467679,30230239.00,2022-03-01,4.63,656702000.00,2626808000.00,2.71,30.37
4350,SZSE.300845,捷安高科,21.72,21.67,21.91,21.57,21.83,0.51,1.57,1647678,35839611.00,2022-03-01,2.83,1271903294.64,2016131480.00,2.69,37.44
4351,SZSE.300846,首都在线,22.45,22.26,26.50,21.73,24.90,10.91,21.25,89560530,2163923632.00,2022-03-01,33.74,6609910873.20,11611275297.30,17.89,557.67
4352,SZSE.300847,中船汉光,15.09,15.07,15.50,14.98,15.27,1.19,3.45,3756350,57166697.00,2022-03-01,2.49,2306172944.76,4520072700.00,3.87,43.95
4353,SZSE.300848,美瑞新材,30.09,30.16,30.50,29.90,30.42,1.10,1.99,656500,19856163.00,2022-03-01,1.57,1272711960.00,4056202800.00,4.56,34.04
4354,SZSE.300849,锦盛新材,11.30,11.38,11.54,11.24,11.33,0.27,2.65,1048250,11930259.00,2022-03-01,1.20,988215584.18,1699500000.00,2.49,101.14
4355,SZSE.300850,新强联,151.30,152.00,161.83,151.31,154.38,2.04,6.95,3530700,552878016.00,2022-03-01,3.04,17917521263.28,29941437667.38,8.71,52.92
4356,SZSE.300851,交大思诺,28.93,29.38,29.38,28.76,28.93,0.00,2.14,193400,5589873.00,2022-03-01,0.56,999451219.25,2514983262.00,2.04,23.15
4357,SZSE.300852,四会富仕,46.42,46.42,46.81,45.85,46.17,-0.54,2.07,881200,40620722.00,2022-03-01,2.48,1643440495.23,4706143189.20,4.53,27.22
4358,SZSE.300853,申昊科技,35.80,35.86,36.22,35.33,35.71,-0.25,2.49,671725,24008827.00,2022-03-01,0.72,3311563993.20,5246884584.00,4.02,47.46
4359,SZSE.300854,中兰环保,29.48,29.18,29.64,29.06,29.39,-0.31,1.97,1359803,39915731.00,2022-03-01,5.78,691242542.89,2912372660.00,3.07,22.39
4360,SZSE.300855,图南股份,58.52,58.90,59.17,57.43,58.52,0.00,2.97,1535000,89402863.00,2022-03-01,1.39,6464923850.00,11704000000.00,9.55,71.85
4361,SZSE.300856,科思股份,46.28,46.68,46.72,45.35,45.80,-1.04,2.96,528214,24282108.00,2022-03-01,1.36,1777956000.00,5169904000.00,3.25,33.03
4362,SZSE.300857,协创数据,28.26,28.18,28.58,27.95,27.98,-0.99,2.23,2263500,63775174.00,2022-03-01,1.60,3965851120.36,5779486740.36,4.47,46.19
4363,SZSE.300858,科拓生物,30.10,30.00,30.88,29.62,30.69,1.96,4.19,1476020,45075375.00,2022-03-01,2.78,1629468118.08,4558442323.05,4.71,41.87
4364,SZSE.300859,*ST西域,22.32,22.40,23.66,22.30,23.27,4.26,6.09,3388900,78358269.00,2022-03-01,3.54,2227229875.00,3606850000.00,5.67,90.14
4365,SZSE.300860,锋尚文化,51.68,52.05,53.44,51.75,52.56,1.70,3.27,3010880,157994349.00,2022-03-01,7.18,2204403402.24,7214496396.48,2.26,46.27
4366,SZSE.300861,美畅股份,67.02,67.58,70.36,66.85,68.76,2.60,5.24,4581054,313296320.00,2022-03-01,2.27,13863164704.56,27504687600.00,6.85,40.68
4367,SZSE.300862,蓝盾光电,31.78,31.83,32.24,31.70,32.08,0.94,1.70,708400,22693324.00,2022-03-01,0.82,2754538228.64,4230387354.40,2.17,28.17
4368,SZSE.300863,卡倍亿,75.55,75.66,82.99,74.86,80.00,5.89,10.76,2846378,225206939.00,2022-03-01,15.21,1497600000.00,4418400000.00,6.83,47.29
4369,SZSE.300864,南大环境,41.22,41.25,41.54,40.91,41.24,0.05,1.53,265430,10935571.00,2022-03-01,1.16,940272000.00,3761088000.00,3.37,34.58
4370,SZSE.300865,大宏立,25.67,25.67,26.05,25.61,25.90,0.90,1.71,320421,8296517.00,2022-03-01,1.17,708285098.50,2478112000.00,2.77,50.47
4371,SZSE.300866,安克创新,89.56,90.36,90.49,88.76,89.20,-0.40,1.93,1547643,137901399.00,2022-03-01,1.03,13463861201.60,36253306864.40,5.99,37.42
4372,SZSE.300867,圣元环保,31.23,31.30,31.76,30.98,31.42,0.61,2.50,4031918,126774451.00,2022-03-01,2.61,4858076100.14,8538103885.26,2.65,17.25
4373,SZSE.300868,杰美特,23.59,23.68,23.75,23.42,23.59,0.00,1.40,664100,15643244.00,2022-03-01,1.32,1184750662.20,3019520000.00,1.70,55.45
4374,SZSE.300869,康泰医学,38.51,38.25,38.46,37.60,38.22,-0.75,2.23,6011650,228386508.00,2022-03-01,3.92,5860642760.70,15356673696.00,8.44,39.73
4375,SZSE.300870,欧陆通,69.49,69.49,69.81,68.00,68.68,-1.17,2.60,251408,17299840.00,2022-03-01,0.64,2685162935.64,6982008800.00,4.44,42.06
4376,SZSE.300871,回盛生物,25.27,25.28,25.94,25.27,25.87,2.37,2.65,1128083,28979379.00,2022-03-01,1.36,2146188833.49,4300849393.49,2.93,24.87
4377,SZSE.300872,天阳科技,38.78,38.30,40.18,37.70,39.79,2.60,6.40,20060426,787890368.00,2022-03-01,14.09,5665027917.03,8940097973.70,3.88,53.95
4378,SZSE.300873,海晨股份,55.35,55.45,56.25,54.33,54.46,-1.61,3.47,2337904,128901497.00,2022-03-01,3.48,3658815261.64,7261333369.64,3.55,24.47
4379,SZSE.300875,捷强装备,59.28,58.01,60.70,57.77,59.27,-0.02,4.94,2682009,157863170.00,2022-03-01,7.68,2069908021.36,4551696727.01,3.32,75.50
4380,SZSE.300876,蒙泰高新,27.69,27.90,28.28,27.70,28.15,1.66,2.09,434579,12200249.00,2022-03-01,1.53,797208000.00,2702400000.00,3.34,39.06
4381,SZSE.300877,金春股份,22.48,22.52,22.78,22.42,22.63,0.67,1.60,600500,13581734.00,2022-03-01,1.06,1285360238.50,2715600000.00,1.67,18.15
4382,SZSE.300878,维康药业,46.60,46.42,46.60,45.65,46.26,-0.73,2.04,1709472,78837074.00,2022-03-01,7.73,1023527526.66,3721111285.68,2.66,26.73
4383,SZSE.300879,大叶股份,20.44,20.59,20.68,20.22,20.36,-0.39,2.25,1425700,29032753.00,2022-03-01,2.59,1119800000.00,3257600000.00,3.41,37.74
4384,SZSE.300880,迦南智能,21.90,21.91,22.20,21.91,22.09,0.87,1.32,720634,15879711.00,2022-03-01,1.03,1546609260.00,3535106880.00,4.88,34.87
4385,SZSE.300881,盛德鑫泰,25.00,24.88,25.35,24.84,25.23,0.92,2.04,577700,14524865.00,2022-03-01,2.31,630750000.00,2523000000.00,3.25,53.45
4386,SZSE.300882,万胜智能,16.85,16.85,17.22,16.85,17.06,1.25,2.20,1565161,26680717.00,2022-03-01,2.72,982765951.70,3487565905.20,4.20,46.83
4387,SZSE.300883,龙利得,7.55,7.60,7.71,7.55,7.65,1.32,2.12,2951346,22531123.00,2022-03-01,1.25,1810493752.50,2646900000.00,1.87,45.79
4388,SZSE.300884,狄耐克,17.56,17.56,17.69,17.53,17.66,0.57,0.91,943315,16604376.00,2022-03-01,1.01,1649352168.00,3178800000.00,2.46,27.23
4389,SZSE.300885,海昌新材,18.03,18.03,18.39,17.95,18.32,1.61,2.44,620880,11289457.00,2022-03-01,1.13,1009432000.00,2784640000.00,3.80,30.71
4390,SZSE.300886,华业香料,25.48,25.69,26.20,25.49,25.87,1.53,2.79,495107,12788807.00,2022-03-01,1.49,857439160.50,1928737850.00,3.69,87.05
4391,SZSE.300887,谱尼测试,63.62,63.60,63.60,61.88,62.18,-2.26,2.70,920632,57458680.00,2022-03-01,2.69,2125343490.00,8519939042.60,4.22,38.68
4392,SZSE.300888,稳健医疗,73.98,74.10,74.45,73.70,74.29,0.42,1.01,629179,46552297.00,2022-03-01,0.46,10107411543.40,31684113561.32,2.97,17.96
4393,SZSE.300889,爱克股份,18.42,18.50,18.70,18.25,18.46,0.22,2.44,1087700,20075134.00,2022-03-01,1.34,1503784680.32,2879760000.00,1.85,41.30
4394,SZSE.300890,翔丰华,60.10,60.79,62.84,59.34,62.52,4.03,5.82,4413529,269295280.00,2022-03-01,5.66,4872778602.84,6252000000.00,5.45,100.42
4395,SZSE.300891,惠云钛业,15.71,15.67,15.72,15.36,15.61,-0.64,2.29,11370956,176671422.00,2022-03-01,4.93,3601539200.00,6244000000.00,4.78,31.62
4396,SZSE.300892,品渥食品,32.08,32.08,33.39,32.02,33.25,3.65,4.27,1182497,38953302.00,2022-03-01,3.86,1018281250.00,3325000000.00,2.88,32.13
4397,SZSE.300893,松原股份,29.41,29.53,31.38,28.87,30.60,4.05,8.53,2558766,76681240.00,2022-03-01,6.82,1147500000.00,4590000000.00,5.94,44.25
4398,SZSE.300894,火星人,37.02,37.21,37.76,36.85,37.08,0.16,2.46,1142106,42536701.00,2022-03-01,1.02,4171500000.00,15017400000.00,10.16,38.21
4399,SZSE.300895,铜牛信息,47.60,46.94,49.29,46.56,48.30,1.47,5.74,9056369,434302208.00,2022-03-01,16.85,2595551727.30,5620389894.00,4.85,90.69
4400,SZSE.300896,爱美客,484.99,485.40,490.45,481.00,486.00,0.21,1.95,1400702,680565504.00,2022-03-01,1.59,42833720808.00,105150960000.00,20.91,122.52
4401,SZSE.300897,山科智能,33.04,33.18,33.40,33.02,33.21,0.51,1.15,212000,7042576.00,2022-03-01,1.08,654151085.73,2258280000.00,2.52,26.95
4402,SZSE.300898,熊猫乳品,25.66,25.66,26.11,25.66,25.94,1.09,1.75,1485496,38453495.00,2022-03-01,2.92,1320462730.00,3241981200.00,3.92,31.27
4403,SZSE.300899,上海凯鑫,28.39,28.54,28.84,28.25,28.74,1.23,2.08,539100,15428129.00,2022-03-01,1.69,914440755.48,1833136812.84,2.81,48.15
4404,SZSE.300900,广联航空,31.45,31.57,32.47,31.22,32.01,1.78,3.97,5103241,163116948.00,2022-03-01,4.09,3989726400.00,6729782400.00,4.39,58.88
4405,SZSE.300901,中胤时尚,11.40,11.39,11.54,11.34,11.45,0.44,1.75,1055800,12072557.00,2022-03-01,0.87,1393098600.00,2748000000.00,2.70,32.63
4406,SZSE.300902,国安达,40.39,39.69,41.01,39.51,40.51,0.30,3.71,1780501,71887057.00,2022-03-01,3.40,2120820030.00,5184469800.00,6.39,146.75
4407,SZSE.300903,科翔股份,24.18,24.21,24.38,24.07,24.28,0.41,1.28,1183249,28720255.00,2022-03-01,1.30,2216549607.60,4184359210.32,3.47,46.17
4408,SZSE.300905,宝丽迪,22.20,22.29,22.48,22.21,22.48,1.26,1.22,662158,14810032.00,2022-03-01,1.40,1065385423.20,3237120000.00,2.52,30.43
4409,SZSE.300906,日月明,31.25,31.28,31.45,30.96,31.17,-0.26,1.57,597827,18625179.00,2022-03-01,1.89,983715100.92,2493600000.00,3.05,41.70
4410,SZSE.300907,康平科技,24.53,24.54,25.35,24.54,24.92,1.59,3.30,964329,24080302.00,2022-03-01,2.61,921043200.00,2392320000.00,3.36,50.81
4411,SZSE.300908,仲景食品,44.69,44.99,46.16,44.82,46.07,3.09,3.00,784968,35835195.00,2022-03-01,2.03,1782390712.50,4607000000.00,3.01,35.81
4412,SZSE.300909,汇创达,42.31,42.45,42.85,42.20,42.81,1.18,1.54,469566,19980113.00,2022-03-01,1.16,1729336663.44,4319814243.03,3.38,33.68
4413,SZSE.300910,瑞丰新材,62.90,63.00,63.37,61.23,61.98,-1.46,3.40,534638,33131025.00,2022-03-01,0.78,4251888926.34,9297000000.00,4.31,49.11
4414,SZSE.300911,亿田智能,68.33,68.34,68.48,65.92,66.44,-2.77,3.75,1087050,72542664.00,2022-03-01,2.59,2786051109.60,7181712208.00,6.04,35.25
4415,SZSE.300912,凯龙高科,20.94,20.99,21.34,20.87,21.09,0.72,2.24,772100,16298659.00,2022-03-01,1.25,1298996370.00,2361405120.00,2.22,144.08
4416,SZSE.300913,兆龙互连,32.24,31.77,32.12,30.70,31.42,-2.54,4.40,7371348,230422319.00,2022-03-01,24.07,962237500.00,3848950000.00,4.50,47.17
4417,SZSE.300915,海融科技,46.66,46.72,47.79,46.72,47.76,2.36,2.29,543976,25773228.00,2022-03-01,2.42,1074600000.00,4298400000.00,3.08,49.50
4418,SZSE.300916,朗特智能,59.04,59.03,59.49,58.68,59.42,0.64,1.37,358169,21166159.00,2022-03-01,2.06,1031649445.80,3795155400.00,3.95,29.00
4419,SZSE.300917,特发服务,25.90,26.22,26.37,25.71,26.31,1.58,2.55,1038749,27029672.00,2022-03-01,1.56,1752903750.00,3420300000.00,3.97,30.59
4420,SZSE.300918,南山智尚,11.07,11.02,11.15,10.90,11.02,-0.45,2.26,3513686,38665503.00,2022-03-01,3.24,1194871050.00,3967200000.00,2.39,37.12
4421,SZSE.300919,中伟股份,135.60,137.54,138.00,130.20,130.35,-3.87,5.75,3735249,498885696.00,2022-03-01,2.45,19833860475.00,78949482458.55,8.03,87.22
4422,SZSE.300920,润阳科技,29.19,29.19,29.63,29.11,29.41,0.75,1.78,439600,12896739.00,2022-03-01,0.89,1456069512.94,2941000000.00,2.50,27.37
4423,SZSE.300921,南凌科技,35.30,34.02,36.88,32.99,36.02,2.04,11.02,18235792,637074752.00,2022-03-01,29.63,2216720147.40,4743379067.40,5.83,67.55
4424,SZSE.300922,天秦装备,35.95,35.80,36.93,35.60,36.35,1.11,3.70,4870199,176753588.00,2022-03-01,7.95,2228201092.95,4071490800.00,4.64,52.10
4425,SZSE.300923,研奥股份,28.40,28.48,28.80,28.43,28.60,0.70,1.30,397700,11386833.00,2022-03-01,1.25,913055000.00,2247960000.00,1.99,33.90
4426,SZSE.300925,法本信息,23.83,23.83,24.14,23.70,24.09,1.09,1.85,1320632,31673491.00,2022-03-01,1.25,2536444796.49,5302188908.94,4.24,39.06
4427,SZSE.300926,博俊科技,21.24,21.24,22.37,21.24,22.32,5.08,5.32,4541416,99772432.00,2022-03-01,11.63,871225488.00,3172417488.00,3.35,39.90
4428,SZSE.300927,江天化学,30.51,30.50,31.18,30.45,31.11,1.97,2.39,717123,22116864.00,2022-03-01,1.51,1478516345.07,2495022000.00,4.18,37.14
4429,SZSE.300928,华安鑫创,63.79,63.99,67.00,59.70,60.08,-5.82,11.44,2853101,179702312.00,2022-03-01,5.25,3265802084.64,4806400000.00,3.81,78.28
4430,SZSE.300929,华骐环保,23.20,23.20,23.66,23.17,23.53,1.42,2.11,803686,18857093.00,2022-03-01,1.35,1402980673.64,1943180295.94,2.40,26.75
4431,SZSE.300930,屹通新材,31.72,31.60,32.14,31.22,31.61,-0.35,2.90,649288,20519996.00,2022-03-01,2.20,932495000.00,3161000000.00,4.40,35.21
4432,SZSE.300931,通用电梯,9.91,9.95,10.09,9.87,10.05,1.41,2.22,1830672,18265562.00,2022-03-01,1.75,1049652150.00,2413467300.00,3.03,51.32
4433,SZSE.300932,三友联众,31.99,31.91,32.31,31.70,32.04,0.16,1.91,863357,27616283.00,2022-03-01,1.13,2440814985.72,4025169596.52,2.44,27.36
4434,SZSE.300933,中辰股份,10.11,10.16,10.34,10.12,10.24,1.29,2.18,10372100,105970734.00,2022-03-01,4.42,2403840000.00,4695040000.00,3.47,52.60
4435,SZSE.300935,盈建科,49.83,49.91,50.76,49.50,50.42,1.18,2.53,389700,19572698.00,2022-03-01,1.26,1559552112.40,2848982100.00,2.87,110.82
4436,SZSE.300936,中英科技,36.15,36.80,36.80,35.66,35.84,-0.86,3.15,808400,28993717.00,2022-03-01,3.02,960332800.00,2695168000.00,3.04,51.10
4437,SZSE.300937,药易购,36.28,36.40,36.50,35.89,36.31,0.08,1.68,926799,33548466.00,2022-03-01,2.27,1482053723.42,3473657223.42,4.49,106.61
4438,SZSE.300938,信测标准,43.43,43.46,43.96,43.30,43.44,0.02,1.52,250003,10887526.00,2022-03-01,0.83,1311289657.44,2899520088.00,2.86,38.45
4439,SZSE.300939,秋田微,47.07,46.86,47.30,46.78,47.20,0.28,1.10,681671,32091234.00,2022-03-01,1.55,2073401600.00,3776000000.00,3.21,36.74
4440,SZSE.300940,南极光,31.18,31.00,31.79,31.00,31.66,1.54,2.53,1194775,37618808.00,2022-03-01,2.52,1499405315.92,3749357408.72,4.35,83.50
4441,SZSE.300941,创识科技,41.28,41.05,42.18,40.61,41.65,0.90,3.80,3971867,164588175.00,2022-03-01,6.99,2365865650.05,5685225000.00,4.81,44.91
4442,SZSE.300942,易瑞生物,32.68,32.71,33.39,30.50,31.58,-3.37,8.84,14311394,458506000.00,2022-03-01,13.34,3387168859.76,12659158800.00,13.40,60.51
4443,SZSE.300943,春晖智控,29.27,29.75,31.23,29.30,30.22,3.25,6.59,7798197,237217823.00,2022-03-01,9.73,2420814682.72,4106293600.00,4.86,54.90
