,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
3577,SZSE.300323,华灿光电,17.24,17.20,17.98,16.82,17.98,4.29,6.73,39365997,679936594.23,2021-02-10,4.72,22299451424.94,14993238005.90,3.53,-50.73
3578,SZSE.300324,旋极信息,3.04,3.05,3.09,2.98,3.01,-0.99,3.62,22768233,69005977.16,2021-02-10,2.05,5275627887.95,3349953755.47,1.31,-377.92
3579,SZSE.300325,德威退,1.23,1.23,1.26,1.20,1.22,-0.81,4.88,43289565,53156019.80,2021-02-10,4.34,1227006563.70,1215771196.96,14.95,-1.90
3580,SZSE.300326,凯利泰,10.16,10.08,10.28,9.88,9.90,-2.56,3.94,29154392,292667459.08,2021-02-10,4.07,7157465696.70,7086332612.70,2.71,25.87
3581,SZSE.300327,中颖电子,42.10,41.50,45.07,40.87,44.60,5.94,9.98,13913380,605219582.71,2021-02-10,4.99,12615835552.80,12434618750.60,11.91,60.17
3582,SZSE.300328,宜安科技,6.66,6.69,6.81,6.58,6.77,1.65,3.45,5223684,35147404.48,2021-02-10,0.77,4674167772.00,4609124997.00,3.62,58.14
3583,SZSE.300329,海伦钢琴,5.63,5.64,5.75,5.62,5.67,0.71,2.31,2225800,12644526.00,2021-02-10,0.88,1437684519.60,1429914357.27,1.44,43.10
3584,SZSE.300330,计通退,7.64,7.68,7.93,7.58,7.88,3.14,4.58,1871160,14540460.14,2021-02-10,1.11,1348724252.00,1323482082.52,3.54,238.83
3585,SZSE.300331,苏大维格,24.16,24.98,24.98,24.08,24.14,-0.08,3.73,1795002,43621275.32,2021-02-10,1.09,5456819021.74,3993312933.94,3.51,73.69
3586,SZSE.300332,天壕能源,4.13,4.13,4.36,4.12,4.36,5.57,5.81,4705160,19791531.80,2021-02-10,0.56,3837675745.24,3656947859.24,1.11,110.97
3587,SZSE.300333,兆日科技,6.64,6.69,6.75,6.59,6.65,0.15,2.41,7033616,46834399.64,2021-02-10,2.12,2234400000.00,2208930945.55,2.78,1122.34
3588,SZSE.300334,津膜科技,5.30,5.31,5.44,5.26,5.33,0.57,3.40,2370902,12636245.66,2021-02-10,0.79,1610008347.48,1599578241.04,2.17,-2.13
3589,SZSE.300335,迪森股份,4.16,4.16,4.25,4.14,4.15,-0.24,2.64,6142300,25704026.00,2021-02-10,2.17,1547692857.70,1172010007.50,1.12,49.65
3590,SZSE.300336,新文退,2.75,2.76,2.86,2.67,2.69,-2.18,6.91,17182650,47000264.50,2021-02-10,2.33,2168759216.48,1983948603.78,6.51,-1.80
3591,SZSE.300337,银邦股份,4.57,4.58,4.70,4.51,4.52,-1.09,4.16,15332900,70013712.00,2021-02-10,2.16,3715078400.00,3201682593.64,2.51,43.36
3592,SZSE.300338,开元教育,5.77,5.63,5.84,5.54,5.66,-1.91,5.20,4368902,24616659.10,2021-02-10,1.45,1931104224.72,1707243142.24,3.83,-2.26
3593,SZSE.300339,润和软件,8.18,8.20,8.29,8.08,8.19,0.12,2.57,10749434,87767587.37,2021-02-10,1.39,6522604787.79,6318283951.98,2.27,-3.64
3594,SZSE.300340,科恒股份,9.52,9.53,9.90,9.43,9.56,0.42,4.94,5446820,52534308.27,2021-02-10,3.12,2028103523.20,1670363418.92,2.92,-33.91
3595,SZSE.300341,麦克奥迪,7.78,7.86,7.96,7.81,7.89,1.41,1.93,1720920,13566720.40,2021-02-10,0.34,4025188721.04,4023103985.79,3.72,29.34
3596,SZSE.300342,天银机电,9.56,9.56,9.77,9.51,9.61,0.52,2.72,3531719,34099018.12,2021-02-10,0.84,4149389193.92,4026482550.59,2.76,35.45
3597,SZSE.300343,联创股份,2.84,2.87,2.94,2.77,2.81,-1.06,5.99,37264584,105906230.29,2021-02-10,4.33,3252816564.46,2418888034.07,4.53,-2.06
3598,SZSE.300344,立方数科,3.94,3.97,4.00,3.91,3.91,-0.76,2.28,2552640,10071960.40,2021-02-10,0.77,1939809118.24,1298592683.81,37.10,-24.08
3599,SZSE.300345,华民股份,3.16,3.16,3.22,3.11,3.17,0.32,3.48,7951500,25117742.00,2021-02-10,1.80,1398906681.11,1398906681.11,2.80,111.21
3600,SZSE.300346,南大光电,28.89,29.15,29.30,28.72,28.82,-0.24,2.01,7522260,217809592.98,2021-02-10,1.99,11726594152.90,10872608270.70,8.89,118.37
3601,SZSE.300347,泰格医药,187.00,186.54,193.89,183.65,190.36,1.80,5.48,5776797,1095355508.34,2021-02-10,1.02,166085960582.88,107979694849.04,10.30,101.80
3602,SZSE.300348,长亮科技,17.27,17.15,17.42,17.08,17.18,-0.52,1.97,7752371,133500687.63,2021-02-10,1.33,12395017432.04,10020201791.06,9.03,89.87
3603,SZSE.300349,金卡智能,11.36,11.36,11.41,11.30,11.37,0.09,0.97,1752818,19888407.38,2021-02-10,0.46,4878347675.25,4324674177.99,1.37,13.86
3604,SZSE.300350,华鹏飞,3.93,4.00,4.15,3.95,3.96,0.76,5.09,8117080,32613626.60,2021-02-10,2.49,1887828754.68,1291100306.76,4.37,-3.46
3605,SZSE.300351,永贵电器,8.49,8.45,8.85,8.45,8.83,4.00,4.71,3354300,29236402.68,2021-02-10,1.35,3387557597.31,2199732178.36,1.71,-7.68
3606,SZSE.300352,北信源,4.34,4.35,4.40,4.28,4.36,0.46,2.76,14304851,62183929.64,2021-02-10,1.21,6321233019.32,5146213839.00,2.89,195.86
3607,SZSE.300353,东土科技,6.14,6.20,6.28,6.04,6.09,-0.81,3.91,5707069,35059961.25,2021-02-10,1.50,3111873662.73,2322809920.20,3.86,-4.99
3608,SZSE.300354,东华测试,12.19,12.20,12.28,11.88,11.92,-2.21,3.28,1526630,18333277.36,2021-02-10,2.11,1648776795.92,864436099.44,3.86,32.74
3609,SZSE.300355,蒙草生态,3.42,3.42,3.50,3.40,3.47,1.46,2.92,15464660,53468948.73,2021-02-10,1.18,5566720021.07,4537668782.16,1.38,95.47
3610,SZSE.300356,光一退,3.59,3.54,3.70,3.54,3.64,1.39,4.46,7286436,26510829.30,2021-02-10,1.90,1484772816.80,1393957029.92,1.51,-58.40
3611,SZSE.300357,我武生物,90.93,91.00,93.30,89.69,92.30,1.51,3.97,3310325,303349496.95,2021-02-10,0.71,48326803200.00,43307536584.00,33.19,172.08
3612,SZSE.300358,楚天科技,11.02,11.09,11.98,11.00,11.65,5.72,8.89,12834808,146874767.68,2021-02-10,2.81,6163737415.45,5329348594.75,2.20,87.08
3613,SZSE.300359,全通教育,5.63,5.63,5.70,5.57,5.67,0.71,2.31,6945610,39187190.10,2021-02-10,1.30,3595366402.74,3024777026.25,5.32,-5.46
3614,SZSE.300360,炬华科技,7.77,7.76,7.92,7.75,7.90,1.67,2.19,2298318,18066125.94,2021-02-10,0.53,3984658295.40,3438948794.60,1.66,12.63
3615,SZSE.300363,博腾股份,43.16,43.48,46.88,42.90,46.67,8.13,9.22,7659783,345341147.50,2021-02-10,1.71,25330027365.11,20859297303.39,7.47,87.70
3616,SZSE.300364,中文在线,7.06,7.08,7.28,7.01,7.15,1.27,3.82,14844487,106016055.83,2021-02-10,2.35,5200161466.50,4517589633.70,3.58,-14.27
3617,SZSE.300365,恒华科技,8.47,8.45,9.05,8.45,8.88,4.84,7.08,7311601,64056897.43,2021-02-10,2.24,5378731164.72,2904719377.44,2.58,20.79
3618,SZSE.300366,创意信息,6.84,6.88,7.05,6.70,7.02,2.63,5.12,9387982,64991642.50,2021-02-10,2.77,3689544573.00,2375825704.20,2.20,61.98
3619,SZSE.300367,网力退,2.81,2.81,2.85,2.77,2.78,-1.07,2.85,5444174,15229928.15,2021-02-10,0.53,3324247594.48,2831375442.50,-7.94,-1.00
3620,SZSE.300368,汇金股份,10.21,10.09,10.32,10.08,10.31,0.98,2.35,12940004,132445903.80,2021-02-10,2.51,5484337227.25,5308976117.78,6.00,99.07
3621,SZSE.300369,绿盟科技,12.65,12.74,12.80,12.46,12.52,-1.03,2.69,6835052,85833428.33,2021-02-10,0.93,9992689925.96,9175792603.16,2.86,45.49
3622,SZSE.300370,安控科技,2.03,2.02,2.06,2.00,2.01,-0.99,2.96,14196160,28720386.00,2021-02-10,1.51,1923864151.44,1893402219.54,4.51,-10.24
3623,SZSE.300371,汇中股份,11.59,11.59,11.97,11.53,11.89,2.59,3.80,711720,8399464.00,2021-02-10,0.65,1994636912.80,1302425582.42,2.45,15.90
3624,SZSE.300373,扬杰科技,41.17,41.80,41.94,40.79,41.15,-0.05,2.79,10713821,442785907.87,2021-02-10,2.27,21085264485.35,19427610146.95,7.26,62.16
3625,SZSE.300374,中铁装配,11.38,11.30,11.63,11.15,11.29,-0.79,4.22,2333060,26430482.00,2021-02-10,1.37,2776350284.73,1924003696.25,1.81,47.29
3626,SZSE.300375,鹏翎股份,3.53,3.56,3.60,3.48,3.54,0.28,3.40,7756626,27434304.25,2021-02-10,1.94,2517376007.64,1415715681.36,1.24,16.56
3627,SZSE.300376,易事特,6.18,6.22,6.26,6.13,6.23,0.81,2.10,23764343,147518426.18,2021-02-10,1.03,14412522345.48,14381876040.98,2.52,35.01
3628,SZSE.300377,赢时胜,7.32,7.32,7.99,7.31,7.89,7.79,9.29,24594042,191140277.95,2021-02-10,4.33,5933888161.20,4481923242.12,2.15,42.37
3629,SZSE.300378,鼎捷软件,24.18,24.51,24.77,23.30,24.15,-0.12,6.08,5994662,143652404.42,2021-02-10,2.25,6430356574.95,6420648274.95,4.23,56.62
3630,SZSE.300379,东方通,39.69,39.87,40.16,39.10,39.48,-0.53,2.67,5005847,198234867.73,2021-02-10,1.88,11202414783.84,10522447309.08,5.49,108.19
3631,SZSE.300380,安硕信息,17.20,17.20,18.10,17.06,17.81,3.55,6.05,3303700,58675314.00,2021-02-10,2.66,2511383647.50,2213777781.67,5.25,70.19
3632,SZSE.300381,溢多利,9.08,9.13,9.45,9.08,9.39,3.41,4.07,6040340,56137080.80,2021-02-10,1.28,4601664047.91,4418491946.97,1.55,27.51
3633,SZSE.300382,斯莱克,7.70,7.79,7.85,7.37,7.67,-0.39,6.23,9185750,70146206.00,2021-02-10,1.63,4330247413.05,4329803895.30,4.25,64.82
3634,SZSE.300383,光环新网,18.34,18.26,18.42,17.96,18.00,-1.85,2.51,25554701,462324944.37,2021-02-10,1.70,27776518578.00,27037083132.00,3.01,31.03
3635,SZSE.300384,三联虹普,12.98,12.98,13.20,12.80,13.02,0.31,3.08,1697500,22007791.00,2021-02-10,0.77,4176208590.96,2876888640.78,2.06,24.28
3636,SZSE.300385,雪浪环境,6.13,6.14,6.28,6.11,6.18,0.82,2.77,3071240,19017407.18,2021-02-10,1.27,2058841859.76,1490916551.94,2.39,19.72
3637,SZSE.300386,飞天诚信,16.08,15.76,16.16,15.60,15.90,-1.12,3.48,7227895,114623544.56,2021-02-10,3.04,6646899600.00,3780569235.00,3.54,70.32
3638,SZSE.300387,富邦股份,6.37,6.38,6.44,6.24,6.28,-1.41,3.14,3934652,24949041.76,2021-02-10,1.36,1825489353.04,1815278073.04,1.48,27.10
3639,SZSE.300388,节能国祯,7.69,7.69,7.71,7.61,7.63,-0.78,1.30,2262119,17274096.17,2021-02-10,0.33,5333058482.36,5276084867.97,1.39,15.47
3640,SZSE.300389,艾比森,7.33,7.32,7.52,7.26,7.39,0.82,3.55,2516971,18661148.82,2021-02-10,1.54,2357366938.47,1211045435.77,1.98,-163.39
3641,SZSE.300390,天华新能,27.86,28.04,28.55,27.11,27.92,0.22,5.17,11086648,308509498.52,2021-02-10,3.09,15391625920.00,10003107688.32,12.69,63.73
3642,SZSE.300391,长药控股,11.07,11.07,11.61,10.72,11.33,2.35,8.04,6984604,77249553.37,2021-02-10,1.99,3969308148.96,3969308148.96,5.11,-5.70
3643,SZSE.300392,腾信退,7.31,7.35,7.87,7.26,7.68,5.06,8.34,3688500,28098759.00,2021-02-10,1.25,2949120000.00,2269593600.00,7.04,125.68
3644,SZSE.300393,中来股份,8.46,8.50,9.55,8.46,9.44,11.58,12.88,34963054,319080668.61,2021-02-10,6.46,7347201616.64,5106150959.68,2.01,26.33
3645,SZSE.300394,天孚通信,41.62,41.80,44.48,40.98,43.61,4.78,8.41,4974084,214350426.85,2021-02-10,2.80,9463050033.43,7751211527.15,6.90,37.13
3646,SZSE.300395,菲利华,46.81,46.78,49.35,46.50,49.07,4.83,6.09,5388148,258652288.36,2021-02-10,1.73,16583149775.08,15287544407.59,7.97,77.17
3647,SZSE.300396,迪瑞医疗,21.89,21.88,21.95,21.55,21.67,-1.01,1.83,1010600,22007353.00,2021-02-10,0.40,5981570100.00,5446601834.85,3.62,21.54
3648,SZSE.300397,天和防务,14.38,14.31,14.55,14.24,14.53,1.04,2.16,5447702,78592664.93,2021-02-10,1.26,6960588276.02,6276960000.00,5.61,60.12
3649,SZSE.300398,飞凯材料,14.33,14.45,14.52,14.23,14.46,0.91,2.02,2940146,42366399.18,2021-02-10,0.58,7459306940.28,7330357475.46,2.82,31.05
3650,SZSE.300399,天利科技,11.84,11.88,12.25,11.77,12.17,2.79,4.05,1424114,17120283.52,2021-02-10,0.73,2404792000.00,2369121340.56,5.11,55.34
3651,SZSE.300400,劲拓股份,10.46,10.41,10.66,10.36,10.57,1.05,2.87,2822000,29667197.00,2021-02-10,1.55,2564554706.00,1927893079.84,3.81,22.28
3652,SZSE.300401,花园生物,13.35,13.50,13.63,13.20,13.50,1.12,3.22,3425630,45930898.20,2021-02-10,0.75,7438602019.50,6196455963.00,2.56,28.49
3653,SZSE.300402,宝色股份,12.17,12.08,12.35,11.81,12.04,-1.07,4.44,2616200,31460683.00,2021-02-10,1.30,2432080000.00,2432080000.00,3.57,48.33
3654,SZSE.300403,汉宇集团,5.84,5.87,5.92,5.69,5.74,-1.71,3.94,11673490,67277090.40,2021-02-10,3.06,3461220000.00,2186608205.04,2.30,18.03
3655,SZSE.300404,博济医药,10.71,10.86,11.15,10.61,11.01,2.80,5.04,3011514,32711082.97,2021-02-10,2.01,2495080155.51,1652302882.23,5.62,121.97
3656,SZSE.300405,科隆股份,6.70,6.63,6.71,6.28,6.32,-5.67,6.42,10411192,67194974.07,2021-02-10,6.89,1406005065.92,954503419.04,1.86,82.30
3657,SZSE.300406,九强生物,20.53,20.55,23.12,20.55,23.12,12.62,12.52,12897488,284246440.96,2021-02-10,3.91,13617616304.40,7624904119.92,4.26,67.55
3658,SZSE.300407,凯发电气,6.06,6.07,6.16,6.02,6.05,-0.17,2.31,1594313,9683769.65,2021-02-10,0.76,1845807622.45,1272969210.70,1.31,30.43
3659,SZSE.300408,三环集团,42.85,43.07,44.08,42.44,43.72,2.03,3.83,17239349,748896093.85,2021-02-10,1.03,79435128221.44,73094039711.32,7.35,65.87
3660,SZSE.300409,道氏技术,15.35,15.30,15.47,14.60,14.85,-3.26,5.67,22652073,338769411.29,2021-02-10,6.95,6831084258.90,4840565013.90,2.83,70.39
3661,SZSE.300410,正业科技,5.17,5.18,5.50,5.11,5.39,4.26,7.54,7482243,39898523.23,2021-02-10,2.05,2015027277.34,1964095658.14,3.27,-2.16
3662,SZSE.300411,金盾股份,7.01,6.94,7.07,6.83,6.91,-1.43,3.42,3352300,23211148.00,2021-02-10,2.00,3153379114.99,1158045435.08,2.03,-47.64
3663,SZSE.300412,迦南科技,7.83,7.83,8.06,7.79,8.03,2.55,3.45,4167140,33142998.80,2021-02-10,1.87,2065515947.00,1786751236.82,2.47,29.42
3664,SZSE.300413,芒果超媒,83.04,83.36,83.40,78.99,79.50,-4.26,5.31,14980712,1202227594.43,2021-02-10,1.61,141540012124.50,74042853993.00,13.37,78.91
3665,SZSE.300414,中光防雷,8.65,8.69,8.80,8.48,8.59,-0.69,3.70,2804897,24183135.97,2021-02-10,0.92,2789460472.94,2618782842.34,3.09,69.35
3666,SZSE.300415,伊之密,18.20,17.88,18.22,17.25,17.81,-2.14,5.33,12328407,218688631.46,2021-02-10,3.04,7758036000.00,7232793097.40,4.97,33.51
3667,SZSE.300416,苏试试验,23.24,23.24,23.42,22.45,22.73,-2.19,4.17,2323442,52827845.06,2021-02-10,1.15,4622557822.20,4588292347.20,4.79,42.04
3668,SZSE.300417,南华仪器,9.94,9.91,9.98,9.78,9.82,-1.21,2.01,1803160,17815354.40,2021-02-10,2.38,1345422252.32,742758963.58,2.59,11.17
3669,SZSE.300418,昆仑万维,21.27,21.36,21.60,20.90,21.12,-0.71,3.29,21264418,449816923.97,2021-02-10,2.12,24781775251.20,21162340129.92,2.56,5.48
3670,SZSE.300419,浩丰科技,5.83,5.86,6.02,5.77,5.79,-0.69,4.29,15793900,92663131.60,2021-02-10,4.29,2129294328.30,2129294328.30,2.55,-62.19
3671,SZSE.300420,五洋停车,4.65,4.68,4.74,4.64,4.72,1.51,2.15,8289780,38927834.80,2021-02-10,1.29,4053331085.92,3033340440.56,1.57,23.80
3672,SZSE.300421,力星股份,6.93,6.94,6.99,6.84,6.88,-0.72,2.16,2790760,19227180.60,2021-02-10,1.50,1704144379.52,1277973938.88,1.47,28.12
3673,SZSE.300422,博世科,8.89,9.00,9.07,8.89,9.04,1.69,2.02,3034332,27294115.09,2021-02-10,0.80,3667646677.12,3431578630.24,1.54,16.71
3674,SZSE.300423,昇辉科技,10.81,10.80,10.95,10.70,10.95,1.30,2.31,1532026,16636008.41,2021-02-10,0.49,5457744880.50,3403998084.75,1.35,8.91
3675,SZSE.300424,航新科技,11.70,11.70,11.88,11.65,11.72,0.17,1.97,3747005,44003175.73,2021-02-10,1.91,2811201274.80,2295762929.48,4.29,41.62
3676,SZSE.300425,中建环能,3.99,3.97,4.08,3.97,4.06,1.75,2.76,2366974,9524856.40,2021-02-10,0.35,2743377671.16,2726715853.40,1.48,16.19
3677,SZSE.300426,唐德影视,7.11,6.68,7.19,6.61,7.00,-1.55,8.16,9435790,64779294.20,2021-02-10,3.64,2932433000.00,1815552718.00,34.83,-19.87
3678,SZSE.300427,*ST红相,14.49,14.57,14.82,14.28,14.56,0.48,3.73,7699075,112014053.95,2021-02-10,2.42,5244846414.08,4622865854.88,2.37,24.70
3679,SZSE.300428,立中集团,11.73,11.80,11.95,11.59,11.68,-0.43,3.07,2628500,30812224.36,2021-02-10,1.23,6755352875.04,2496793222.24,1.62,24.64
3680,SZSE.300429,强力新材,10.93,10.98,11.04,10.85,10.92,-0.09,1.74,6239874,68161630.52,2021-02-10,1.97,5626566996.96,3458302564.08,3.24,52.99
3681,SZSE.300430,诚益通,7.29,7.25,7.43,7.02,7.11,-2.47,5.62,4210260,30324376.40,2021-02-10,1.64,1933983250.56,1824562398.24,1.10,40.85
3682,SZSE.300432,富临精工,9.84,9.84,9.94,9.58,9.61,-2.34,3.66,9639470,93545156.70,2021-02-10,1.33,7102099903.28,6950462185.29,3.41,21.51
3683,SZSE.300433,蓝思科技,31.00,31.10,33.50,31.00,32.84,5.94,8.06,71475498,2322916974.92,2021-02-10,1.64,163329083134.32,143503771353.32,3.87,34.08
3684,SZSE.300434,金石亚药,7.47,7.50,7.53,7.46,7.48,0.13,0.94,941220,7047123.40,2021-02-10,0.41,3005044162.56,1730571274.08,1.49,-71.12
3685,SZSE.300435,中泰股份,10.54,10.53,10.81,10.45,10.73,1.80,3.42,2323200,24797748.00,2021-02-10,0.81,4057981919.00,3091279297.07,1.77,24.74
3686,SZSE.300436,广生堂,33.24,33.35,34.40,33.04,34.34,3.31,4.09,1233098,41469240.62,2021-02-10,1.08,4807600000.00,3915148934.84,8.34,409.81
3687,SZSE.300437,清水源,7.16,7.17,7.29,7.06,7.09,-0.98,3.21,2259480,16130622.60,2021-02-10,1.65,1568553640.14,968199027.64,1.41,18.69
3688,SZSE.300438,鹏辉能源,19.62,19.73,19.97,19.30,19.74,0.61,3.41,6369524,125262791.23,2021-02-10,2.01,8281667387.70,6251287065.66,3.52,212.88
3689,SZSE.300439,美康生物,17.05,17.11,17.51,16.89,17.43,2.23,3.64,1454384,25097427.77,2021-02-10,0.70,5978486862.60,3596563056.66,3.64,-12.83
3690,SZSE.300440,运达科技,6.18,6.24,6.41,6.14,6.40,3.56,4.37,3839600,24289163.88,2021-02-10,0.87,2867200000.00,2826735225.60,2.08,19.70
3691,SZSE.300441,鲍斯股份,10.11,10.10,10.28,9.97,10.26,1.48,3.07,14861042,151055822.80,2021-02-10,2.36,6742766404.08,6469820526.96,4.91,-115.87
3692,SZSE.300442,润泽科技,35.17,35.08,35.37,34.35,34.51,-1.88,2.90,1050060,36351357.40,2021-02-10,1.06,3451000000.00,3423241018.75,6.77,-51.19
3693,SZSE.300443,金雷股份,37.18,37.01,37.49,35.78,35.90,-3.44,4.60,10825264,391548806.40,2021-02-10,6.79,9396950075.60,5724297469.70,3.23,17.99
3694,SZSE.300444,双杰电气,4.56,4.52,4.66,4.44,4.50,-1.32,4.82,8610349,38804719.19,2021-02-10,2.28,2635742889.00,1698530017.50,3.08,-4.05
3695,SZSE.300445,康斯特,11.01,10.99,11.23,10.93,11.20,1.73,2.72,559227,6212157.15,2021-02-10,0.48,2423456940.80,1307185073.60,2.64,35.13
3696,SZSE.300446,航天智造,6.28,6.25,6.53,6.21,6.40,1.91,5.10,2476665,15711898.76,2021-02-10,1.26,1296768000.00,1255666144.00,2.02,177.74
3697,SZSE.300447,全信股份,11.13,11.15,11.27,10.92,11.20,0.63,3.14,2953190,32882976.80,2021-02-10,1.72,3259975656.00,1927664961.60,2.64,22.93
3698,SZSE.300448,浩云科技,6.03,6.05,6.17,5.99,6.13,1.66,2.99,8384747,51000470.09,2021-02-10,1.80,4244998634.87,2848286974.33,2.99,32.69
3699,SZSE.300449,汉邦高科,7.77,7.86,7.95,7.66,7.71,-0.77,3.73,6193260,48250177.20,2021-02-10,2.53,2299576111.29,1883965785.69,2.51,-4.62
3700,SZSE.300450,先导智能,95.16,95.00,97.68,91.66,97.20,2.14,6.33,13482213,1278914158.68,2021-02-10,1.49,88191749041.20,88042460144.40,15.71,114.57
3701,SZSE.300451,创业慧康,11.00,11.03,11.25,10.95,11.10,0.91,2.73,19115946,211537061.87,2021-02-10,2.06,13237949954.40,10293654630.30,3.20,44.65
3702,SZSE.300452,山河药辅,14.99,14.99,15.29,14.85,15.11,0.80,2.94,2759559,41688559.87,2021-02-10,1.96,2726857427.70,2125747418.66,4.66,30.13
3703,SZSE.300453,三鑫医疗,17.65,17.88,18.41,17.37,18.06,2.32,5.89,17086154,307973389.20,2021-02-10,9.75,4744091100.00,3165223231.80,6.04,45.70
3704,SZSE.300454,深信服,307.00,307.94,324.36,306.01,317.93,3.56,5.98,1529325,486023302.99,2021-02-10,0.72,131564688747.04,67935530385.40,20.21,162.55
3705,SZSE.300455,航天智装,9.18,9.17,9.24,9.08,9.14,-0.44,1.74,2090764,19131834.46,2021-02-10,0.38,6560398935.04,5080467638.14,4.20,45.48
3706,SZSE.300456,赛微电子,19.82,19.91,20.38,19.71,20.15,1.66,3.38,5528443,111323443.35,2021-02-10,1.62,12878298970.55,6887168041.00,4.18,92.93
3707,SZSE.300457,赢合科技,20.11,20.10,20.56,19.88,20.36,1.24,3.38,10102693,204510680.09,2021-02-10,2.33,13224592926.68,8832881638.36,2.52,64.16
3708,SZSE.300458,全志科技,30.38,30.33,30.35,29.80,29.96,-1.38,1.81,4912801,147464092.34,2021-02-10,1.89,9916782679.72,7803311823.16,4.23,62.47
3709,SZSE.300459,汤姆猫,3.77,3.70,3.82,3.62,3.66,-2.92,5.31,112199830,414579619.40,2021-02-10,3.82,12867868036.74,10741759931.10,4.68,-4.53
3710,SZSE.300460,惠伦晶体,12.54,12.81,13.39,12.81,13.12,4.63,4.63,5300240,69686137.00,2021-02-10,2.25,3090860505.60,3090860505.60,5.59,-24.60
3711,SZSE.300461,田中精机,24.69,24.52,25.07,23.88,24.02,-2.71,4.82,7028361,170340433.50,2021-02-10,10.91,3117940120.00,1546962894.36,21.31,-31.99
3712,SZSE.300462,华铭智能,13.83,13.90,14.10,13.80,14.08,1.81,2.17,1986200,27795719.58,2021-02-10,1.74,2650771552.00,1604576526.08,1.60,6.33
3713,SZSE.300463,迈克生物,41.15,41.80,45.20,40.60,44.43,7.97,11.18,9327050,400451467.05,2021-02-10,2.32,24739908471.30,17851311637.56,6.52,36.53
3714,SZSE.300464,星徽股份,13.99,14.20,14.85,13.93,14.71,5.15,6.58,2818900,40940509.00,2021-02-10,0.97,5194427194.25,4271091556.17,2.63,19.89
3715,SZSE.300465,高伟达,7.85,7.88,8.30,7.81,8.07,2.80,6.24,10898920,87443318.40,2021-02-10,2.44,3605371413.99,3605371413.99,6.33,30.77
3716,SZSE.300466,赛摩智能,4.82,4.84,4.90,4.78,4.85,0.62,2.49,3333980,16180613.00,2021-02-10,0.88,2597320053.80,1830713291.30,3.04,-13.07
3717,SZSE.300467,迅游科技,11.98,11.99,12.38,11.87,12.11,1.09,4.26,3106200,37594035.00,2021-02-10,2.06,2460811302.67,1823108487.55,3.30,-1.95
3718,SZSE.300468,四方精创,15.82,15.78,16.05,15.55,15.97,0.95,3.16,5561318,88007463.97,2021-02-10,1.97,4524285908.35,4517688605.53,3.88,50.04
3719,SZSE.300469,信息发展,9.78,9.66,10.03,9.58,9.75,-0.31,4.60,5326308,52078699.76,2021-02-10,3.08,2000069916.00,1685828235.00,8.50,-12.76
3720,SZSE.300470,中密控股,50.27,50.40,52.47,49.44,52.05,3.54,6.03,2392342,122391481.66,2021-02-10,1.33,10836099621.60,9354805965.00,7.09,50.03
3721,SZSE.300471,厚普股份,8.46,8.39,8.65,8.35,8.39,-0.83,3.55,4459400,37702703.33,2021-02-10,1.32,3060000800.00,2829005012.75,2.91,-84.26
3722,SZSE.300472,新元科技,8.90,8.90,9.04,8.80,8.90,0.00,2.70,1087700,9657967.00,2021-02-10,0.64,1842236979.10,1523207988.50,2.64,33.61
3723,SZSE.300473,德尔股份,16.55,16.61,16.86,16.31,16.79,1.45,3.32,684900,11415533.00,2021-02-10,0.61,1912634881.59,1877396231.07,1.01,-33.90
3724,SZSE.300474,景嘉微,75.56,75.56,76.37,73.70,74.90,-0.87,3.53,4199961,314864902.83,2021-02-10,2.71,22563496022.20,11597659658.20,8.91,113.02
3725,SZSE.300475,香农芯创,12.38,12.35,12.49,11.81,12.20,-1.45,5.49,2798530,33815573.80,2021-02-10,0.91,5124000000.00,3760391909.00,3.84,98.08
3726,SZSE.300476,胜宏科技,21.40,21.50,21.60,20.71,20.92,-2.24,4.16,8210961,172783230.81,2021-02-10,1.08,16266585638.60,15962871066.00,4.36,30.80
3727,SZSE.300477,合纵科技,4.13,4.15,4.27,4.08,4.10,-0.73,4.60,12701243,52506084.02,2021-02-10,2.24,3415200361.80,2329323442.90,2.75,-22.71
3728,SZSE.300478,杭州高新,7.13,7.13,7.54,7.02,7.45,4.49,7.29,1560920,11416023.50,2021-02-10,1.31,943713850.00,891025364.00,14.15,-3.02
3729,SZSE.300479,神思电子,10.12,10.17,10.35,10.07,10.17,0.49,2.77,1128300,11483605.00,2021-02-10,0.67,1724376760.29,1707651544.41,2.75,186.76
3730,SZSE.300480,光力科技,12.34,12.46,12.97,12.32,12.50,1.30,5.27,1406466,17688800.32,2021-02-10,0.91,3116797625.00,1933772262.50,4.03,46.31
3731,SZSE.300481,濮阳惠成,21.15,21.32,21.40,20.89,21.08,-0.33,2.41,2326100,48936589.00,2021-02-10,0.90,5418814260.00,5418814260.00,5.42,31.76
3732,SZSE.300482,万孚生物,86.12,86.64,91.13,85.75,90.00,4.51,6.25,4306153,383706041.36,2021-02-10,1.74,30831383970.00,22281539940.00,11.28,46.49
3733,SZSE.300483,首华燃气,31.32,31.92,33.00,31.11,32.65,4.25,6.03,550100,17740951.00,2021-02-10,0.65,4870866970.55,2771585298.70,1.77,50.43
