,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
3742,SZSE.300448,浩云科技,6.48,6.49,6.58,6.37,6.45,-0.46,3.24,10088091,65201385.13,2021-04-15,2.17,4466597258.55,2996974059.45,3.13,342.31
3743,SZSE.300449,汉邦高科,7.70,7.65,7.78,7.55,7.65,-0.65,2.99,6353060,48706804.40,2021-04-15,2.60,2281680577.35,1869304573.35,2.52,-4.59
3744,SZSE.300450,先导智能,82.00,81.71,82.11,80.46,81.68,-0.39,2.01,3925141,319524317.86,2021-04-15,0.43,74110103515.28,73984651693.36,12.75,96.28
3745,SZSE.300451,创业慧康,10.41,10.44,10.44,10.14,10.31,-0.96,2.88,9989429,102504056.39,2021-04-15,0.99,12295789552.24,10383850859.92,2.90,41.47
3746,SZSE.300452,山河药辅,16.67,16.68,16.88,16.40,16.47,-1.20,2.88,1886782,31271839.87,2021-04-15,1.34,2972292642.90,2317078754.82,4.81,31.64
3747,SZSE.300453,三鑫医疗,17.87,17.87,18.16,17.75,18.05,1.01,2.29,6323009,113776628.88,2021-04-15,3.61,4741464250.00,3163470616.50,5.78,41.01
3748,SZSE.300454,深信服,267.43,268.39,270.00,262.35,265.58,-0.69,2.86,572639,152443713.21,2021-04-15,0.27,109899218406.04,56749341552.40,16.83,135.78
3749,SZSE.300455,航天智装,10.70,10.60,10.88,10.53,10.62,-0.75,3.27,6905818,73698974.01,2021-04-15,1.24,7622695480.32,5903125417.62,4.86,52.84
3750,SZSE.300456,赛微电子,21.78,21.80,22.42,21.05,22.38,2.75,6.29,7275488,158666260.76,2021-04-15,2.13,14303539998.06,7649370757.20,4.72,71.13
3751,SZSE.300457,赢合科技,16.79,16.96,17.78,16.66,17.40,3.63,6.67,16096858,280226505.62,2021-04-15,3.71,11301960556.20,7548729887.40,2.15,54.84
3752,SZSE.300458,全志科技,43.30,42.80,43.88,42.60,43.29,-0.02,2.96,11446240,493785988.01,2021-04-15,4.39,14329022770.53,11275212577.59,5.90,69.98
3753,SZSE.300459,汤姆猫,3.23,3.22,3.44,3.19,3.32,2.79,7.74,93224876,311169646.28,2021-04-15,3.18,11672492317.48,9743891522.20,3.94,15.50
3754,SZSE.300460,惠伦晶体,14.83,14.74,15.08,14.60,15.02,1.28,3.24,4982671,73914672.07,2021-04-15,2.12,3538469877.60,3538469877.60,5.86,-28.16
3755,SZSE.300461,田中精机,18.67,18.73,18.78,18.10,18.31,-1.93,3.64,1494562,27359845.06,2021-04-15,2.32,2376747860.00,1179221090.58,14.04,-24.38
3756,SZSE.300462,华铭智能,14.46,14.50,14.72,14.30,14.55,0.62,2.90,1428100,20741835.00,2021-04-15,1.25,2739256113.75,1658138384.55,1.62,6.54
3757,SZSE.300463,迈克生物,42.46,42.39,42.84,41.20,42.10,-0.85,3.86,2886223,120671350.99,2021-04-15,0.72,23442497111.00,16915152373.20,5.84,29.53
3758,SZSE.300464,星徽股份,11.72,11.73,12.06,11.53,11.85,1.11,4.52,3902462,46084076.22,2021-04-15,1.34,4184497773.75,3440682184.95,2.08,16.02
3759,SZSE.300465,高伟达,11.85,11.77,13.19,11.60,12.07,1.86,13.42,57507035,713432006.59,2021-04-15,12.87,5392420441.99,5392420441.99,9.19,-8.03
3760,SZSE.300466,赛摩智能,4.96,5.00,5.00,4.88,4.93,-0.60,2.42,2397020,11810153.60,2021-04-15,0.64,2640162446.44,1860910623.94,3.07,-13.28
3761,SZSE.300467,迅游科技,12.18,12.08,12.28,12.02,12.06,-0.99,2.13,1872394,22701658.54,2021-04-15,1.24,2450651057.82,1815581202.30,3.19,-1.94
3762,SZSE.300468,四方精创,19.35,19.11,20.16,19.08,19.29,-0.31,5.58,13261662,260402471.03,2021-04-15,4.69,5464838770.95,5456869956.21,4.66,73.30
3763,SZSE.300469,信息发展,11.28,11.23,11.62,11.04,11.24,-0.35,5.14,6973742,79279051.34,2021-04-15,4.03,2305721626.24,1943457370.40,10.92,-14.72
3764,SZSE.300470,中密控股,37.76,37.94,38.11,36.90,37.91,0.40,3.20,1766050,66172673.50,2021-04-15,0.96,7892344604.32,6965688524.43,3.84,37.41
3765,SZSE.300471,厚普股份,11.43,11.15,11.30,10.78,11.10,-2.89,4.55,18461184,203316722.80,2021-04-15,5.47,4048392000.00,3742783747.50,3.84,-24.14
3766,SZSE.300472,新元科技,9.23,9.23,9.23,9.01,9.06,-1.84,2.38,2064396,18800188.96,2021-04-15,1.01,2415587356.26,1843899526.14,2.05,44.07
3767,SZSE.300473,德尔股份,18.09,18.19,18.25,17.85,18.08,-0.06,2.21,527300,9526940.36,2021-04-15,0.47,2059590088.48,2021663997.92,1.11,-36.50
3768,SZSE.300474,景嘉微,77.26,76.80,77.40,75.66,77.19,-0.09,2.25,2756446,210419829.93,2021-04-15,1.78,23253354578.82,11952247650.42,9.01,112.00
3769,SZSE.300475,香农芯创,14.05,14.13,14.53,14.11,14.38,2.35,2.99,2424140,34768143.80,2021-04-15,0.79,6039600000.00,4432330791.10,4.36,93.82
3770,SZSE.300476,胜宏科技,22.77,22.77,23.14,22.48,22.96,0.83,2.90,3856834,88297098.55,2021-04-15,0.51,17852811006.80,17519479908.00,4.56,34.41
3771,SZSE.300477,合纵科技,5.15,5.06,5.18,5.00,5.09,-1.17,3.50,18993424,96365147.86,2021-04-15,3.15,4239062442.82,3069290400.72,3.28,-28.18
3772,SZSE.300478,杭州高新,8.02,8.07,8.07,7.85,7.91,-1.37,2.74,1054080,8362418.00,2021-04-15,0.88,1001983430.00,946041695.20,17.00,-5.29
3773,SZSE.300479,神思电子,10.79,10.84,10.86,10.61,10.75,-0.37,2.32,1297200,13912653.00,2021-04-15,0.77,1822718797.75,1805039734.75,2.93,197.41
3774,SZSE.300480,光力科技,16.14,16.01,16.38,16.01,16.12,-0.12,2.29,948120,15338553.60,2021-04-15,0.61,4019422217.20,2493792709.72,5.15,67.72
3775,SZSE.300481,濮阳惠成,22.34,22.26,22.37,21.83,22.23,-0.49,2.42,1427547,31543438.35,2021-04-15,0.56,5714432685.00,5714432685.00,5.45,31.81
3776,SZSE.300482,万孚生物,84.18,84.30,87.95,84.18,86.39,2.63,4.48,3406594,294519931.49,2021-04-15,1.38,29594732015.30,21305618685.67,10.18,46.67
3777,SZSE.300483,首华燃气,31.27,31.29,31.30,30.50,31.17,-0.32,2.56,422400,13100229.00,2021-04-15,0.46,4650074225.79,2874648948.54,1.66,43.15
3778,SZSE.300484,蓝海华腾,11.29,11.29,11.39,11.08,11.15,-1.24,2.75,2647000,29648621.00,2021-04-15,1.73,2319200000.00,1706451504.70,3.81,44.50
3779,SZSE.300485,赛升药业,11.02,10.93,11.09,10.88,11.05,0.27,1.91,2185003,23997122.87,2021-04-15,0.86,5322413720.00,2800264004.85,1.87,34.36
3780,SZSE.300486,东杰智能,15.92,15.94,16.16,15.75,15.86,-0.38,2.58,632800,10083274.00,2021-04-15,0.25,4298159188.44,3982536687.48,2.86,47.28
3781,SZSE.300487,蓝晓科技,39.03,38.98,38.98,37.45,38.00,-2.64,3.92,1632804,61896271.44,2021-04-15,1.29,8351213906.00,4822622256.00,4.52,45.13
3782,SZSE.300488,恒锋工具,14.48,14.60,14.61,14.42,14.50,0.14,1.31,283887,4122785.64,2021-04-15,0.21,2402349574.50,1982419729.00,2.20,29.05
3783,SZSE.300489,光智科技,20.91,19.90,20.06,18.90,19.44,-7.03,5.55,6437810,125162199.05,2021-04-15,4.76,2646270000.00,2630961000.00,6.90,-34.03
3784,SZSE.300490,华自科技,9.20,9.13,9.13,8.83,9.00,-2.17,3.26,7660700,68578542.00,2021-04-15,3.13,2305543914.00,2205017289.00,1.32,76.70
3785,SZSE.300491,通合科技,13.88,13.73,13.85,13.45,13.53,-2.52,2.88,3194251,43436622.23,2021-04-15,2.52,2175103135.59,1713955423.62,3.04,52.42
3786,SZSE.300492,华图山鼎,62.30,62.01,62.90,61.00,61.60,-1.12,3.05,418092,25783724.40,2021-04-15,0.38,8688517992.00,6752550358.40,30.06,1306.98
3787,SZSE.300493,润欣科技,6.13,6.13,6.18,6.05,6.15,0.33,2.12,3830210,23501180.25,2021-04-15,0.80,2992399116.30,2933974116.30,3.91,85.97
3788,SZSE.300494,盛天网络,12.41,12.21,12.60,12.21,12.46,0.40,3.14,2064193,25706362.49,2021-04-15,1.28,2990400000.00,2014087965.54,3.77,39.99
3789,SZSE.300495,*ST美尚,5.65,5.67,5.67,5.55,5.56,-1.59,2.12,6190785,34748526.79,2021-04-15,1.34,3748993953.28,2571387832.56,0.98,30.51
3790,SZSE.300496,中科创达,124.33,126.80,127.70,121.71,123.99,-0.27,4.82,4224821,526072001.24,2021-04-15,1.33,52466381766.93,39475901110.83,11.83,118.31
3791,SZSE.300497,富祥药业,12.04,11.96,12.01,11.88,11.95,-0.75,1.08,1586026,18932972.63,2021-04-15,0.43,6572557766.30,4414142002.60,2.13,17.14
3792,SZSE.300498,温氏股份,15.87,15.79,15.84,15.60,15.64,-1.45,1.51,13924965,218103305.75,2021-04-15,0.29,99680974457.60,75694044934.16,2.16,13.42
3793,SZSE.300499,高澜股份,8.65,8.60,8.75,8.51,8.65,0.00,2.77,1728579,14887777.64,2021-04-15,0.75,2407290389.55,1988473997.55,2.87,29.73
3794,SZSE.300500,启迪设计,12.37,12.28,12.45,12.08,12.20,-1.37,2.99,1405784,17192777.08,2021-04-15,0.89,2128658269.20,1932262669.20,1.44,16.87
3795,SZSE.300501,海顺新材,16.81,16.82,17.06,16.62,16.80,-0.06,2.62,1724767,28952074.92,2021-04-15,1.99,2629700640.00,1457107680.00,3.10,25.55
3796,SZSE.300502,新易盛,41.11,40.93,41.09,40.12,40.73,-0.92,2.36,3789422,153593093.08,2021-04-15,1.62,14752587900.18,9504203311.57,4.15,30.00
3797,SZSE.300503,昊志机电,11.45,11.48,12.05,11.42,11.81,3.14,5.50,6399700,75348472.00,2021-04-15,3.23,3353911141.09,2342722206.32,3.40,44.94
3798,SZSE.300504,天邑股份,14.31,14.48,14.48,14.20,14.37,0.42,1.96,1159786,16626990.20,2021-04-15,0.43,3842652960.00,3842652960.00,2.00,34.88
3799,SZSE.300505,川金诺,16.34,16.33,16.39,16.20,16.26,-0.49,1.16,1112830,18098944.20,2021-04-15,1.37,2124921157.08,1318398620.76,2.24,31.16
3800,SZSE.300506,名家汇,4.39,4.35,4.44,4.32,4.36,-0.68,2.73,4215085,18413175.63,2021-04-15,0.91,2855999583.36,2011549847.84,2.06,-15.90
3801,SZSE.300507,苏奥传感,10.43,10.36,10.39,10.21,10.35,-0.77,1.73,2600467,26812886.90,2021-04-15,1.37,3169891519.20,1962139099.95,2.83,30.40
3802,SZSE.300508,维宏股份,21.22,21.10,22.50,20.83,22.31,5.14,7.87,1608325,34993401.41,2021-04-15,3.83,2028246720.00,935630845.54,3.52,69.74
3803,SZSE.300509,新美星,5.97,5.99,6.31,5.90,6.15,3.02,6.87,9861804,60096565.31,2021-04-15,5.92,1822860000.00,1024447320.00,2.95,50.69
3804,SZSE.300510,金冠股份,5.20,5.14,5.32,5.12,5.19,-0.19,3.85,5824067,30485272.23,2021-04-15,0.71,4300557838.59,4267356858.45,1.65,-3.31
3805,SZSE.300511,雪榕生物,10.03,9.93,10.08,9.83,9.89,-1.40,2.49,7317957,72415663.79,2021-04-15,2.34,4371884627.36,3087674733.88,2.11,17.68
3806,SZSE.300512,中亚股份,11.77,11.79,11.87,11.69,11.83,0.51,1.53,805146,9487148.80,2021-04-15,0.37,3235978200.00,2563746104.01,2.20,62.76
3807,SZSE.300513,恒实科技,8.51,8.48,8.60,8.43,8.54,0.35,2.00,1857616,15842878.60,2021-04-15,0.78,2678922463.70,2021550387.08,1.05,20.71
3808,SZSE.300514,友讯达,8.85,8.84,8.88,8.71,8.83,-0.23,1.92,1561800,13757358.00,2021-04-15,1.02,1766000000.00,1350212960.00,2.99,42.07
3809,SZSE.300515,三德科技,9.59,9.60,9.60,9.19,9.42,-1.77,4.28,1418100,13360058.00,2021-04-15,0.81,1939290690.00,1646185270.50,3.37,34.47
3810,SZSE.300516,久之洋,23.27,23.97,27.92,23.70,27.92,19.98,18.13,7167817,189214232.74,2021-04-15,3.98,5025600000.00,5025600000.00,4.39,91.11
3811,SZSE.300517,海波重科,22.28,22.25,22.93,21.91,22.72,1.97,4.58,1922600,43287834.00,2021-04-15,3.08,2424814720.00,1418396536.00,2.92,98.94
3812,SZSE.300518,新迅达,43.41,43.20,44.99,41.80,42.10,-3.02,7.35,717600,30456223.00,2021-04-15,1.39,4283279260.00,2175871897.80,4.78,-24.35
3813,SZSE.300519,新光药业,14.71,14.67,14.96,14.50,14.87,1.09,3.13,2355146,34848420.80,2021-04-15,2.06,2379200000.00,1696667000.00,2.75,24.04
3814,SZSE.300520,科大国创,15.36,15.28,15.46,15.16,15.44,0.52,1.95,1831480,28059828.20,2021-04-15,0.90,3852512603.60,3153402527.60,2.86,31.96
3815,SZSE.300521,爱司凯,19.75,19.75,19.96,19.45,19.77,0.10,2.58,291164,5738489.24,2021-04-15,0.20,2846880000.00,2846861317.35,5.68,-234.38
3816,SZSE.300522,世名科技,28.50,28.29,28.29,27.79,27.88,-2.18,1.75,363580,10160566.80,2021-04-15,0.30,5036877246.96,3384948633.16,6.62,54.32
3817,SZSE.300523,辰安科技,29.15,29.90,30.33,28.45,28.67,-1.65,6.45,2251116,65695669.39,2021-04-15,0.99,6669721081.46,6532196309.40,4.43,72.54
3818,SZSE.300525,博思软件,25.95,25.73,26.00,25.48,25.56,-1.50,2.00,1234938,31738318.31,2021-04-15,0.57,7189236304.56,5494607154.36,5.27,67.50
3819,SZSE.300526,中潜退,68.33,68.05,68.50,66.12,68.50,0.25,3.48,1510549,101489373.96,2021-04-15,0.74,13991054308.00,13989573886.00,39.05,-133.27
3820,SZSE.300527,中船应急,8.28,8.29,8.62,8.17,8.50,2.66,5.43,18802590,159253584.20,2021-04-15,1.95,8186875470.00,8186838495.00,3.08,105.21
3821,SZSE.300528,幸福蓝海,6.31,6.30,6.53,6.26,6.36,0.79,4.28,4753740,30504320.20,2021-04-15,1.86,2369787223.44,1622866056.84,3.19,-6.10
3822,SZSE.300529,健帆生物,88.95,88.40,88.77,86.68,88.38,-0.64,2.35,3963574,347959625.03,2021-04-15,0.82,70625265969.96,42661566443.70,22.83,72.50
3823,SZSE.300530,领湃科技,17.86,17.20,17.92,17.10,17.57,-1.62,4.59,866207,15287576.28,2021-04-15,0.89,2783325195.00,1701642851.09,10.26,-1562.30
3824,SZSE.300531,优博讯,15.02,14.88,15.51,14.85,15.18,1.07,4.39,8432972,128349570.31,2021-04-15,2.82,5030092298.22,4540814424.30,3.18,42.21
3825,SZSE.300532,今天国际,8.75,8.70,8.88,8.70,8.84,1.03,2.06,2743736,24158460.72,2021-04-15,1.68,2415374628.16,1446189930.64,3.10,39.93
3826,SZSE.300533,冰川网络,19.55,19.56,19.61,19.23,19.38,-0.87,1.94,832700,16125377.20,2021-04-15,0.84,2926453644.00,1919360374.14,1.71,34.14
3827,SZSE.300534,陇神戎发,5.61,5.64,5.78,5.57,5.71,1.78,3.74,5090400,28927879.50,2021-04-15,1.70,1732099950.00,1714823351.46,2.37,-319.21
3828,SZSE.300535,达威股份,13.11,13.15,13.39,13.10,13.33,1.68,2.21,1913272,25376180.19,2021-04-15,2.28,1385432128.69,1119592138.64,1.66,30.58
3829,SZSE.300536,农尚环境,13.76,13.71,13.93,13.70,13.85,0.65,1.67,543745,7509294.89,2021-04-15,0.25,4062040642.05,3035207445.20,6.66,390.03
3830,SZSE.300537,广信材料,14.27,13.87,14.08,13.53,13.86,-2.87,3.85,6318890,87316660.60,2021-04-15,5.04,2675362314.24,1737782461.80,2.41,239.62
3831,SZSE.300538,同益股份,17.23,17.23,17.23,16.96,17.03,-1.16,1.57,794802,13578996.14,2021-04-15,1.03,2581727751.33,1319070128.22,5.61,115.52
3832,SZSE.300539,横河精密,6.83,6.78,6.92,6.76,6.91,1.17,2.34,1191248,8178835.84,2021-04-15,1.05,1533974573.66,781811178.54,3.09,105.70
3833,SZSE.300540,蜀道装备,19.63,19.50,19.60,18.85,18.98,-3.31,3.82,1888650,36087093.00,2021-04-15,2.14,2366654027.14,1673766616.86,4.21,594.57
3834,SZSE.300541,先进数通,15.94,15.88,16.18,15.68,15.82,-0.75,3.14,5380327,85800792.51,2021-04-15,2.89,3730419802.06,2948082217.08,3.64,32.14
3835,SZSE.300542,新晨科技,11.33,11.30,11.76,11.10,11.50,1.50,5.83,4802301,55429649.31,2021-04-15,2.00,3450960008.50,2756347059.50,5.13,61.46
3836,SZSE.300543,朗科智能,13.38,14.60,15.70,14.35,15.40,15.10,10.09,19907735,301320865.99,2021-04-15,12.60,3176707380.00,2432838608.20,3.39,21.45
3837,SZSE.300545,联得装备,24.31,24.18,24.63,23.82,23.95,-1.48,3.33,1277324,30715163.06,2021-04-15,1.61,4256822561.30,1903108457.45,5.35,57.70
3838,SZSE.300546,雄帝科技,13.94,13.73,14.19,13.51,13.54,-2.87,4.88,3461822,47831843.48,2021-04-15,4.05,1849668935.00,1157606158.90,2.20,67.28
3839,SZSE.300547,川环科技,8.98,8.91,9.04,8.75,8.75,-2.56,3.23,5169144,45917695.26,2021-04-15,2.76,1897929022.50,1636335137.50,2.08,18.42
3840,SZSE.300548,博创科技,33.56,33.20,33.45,32.68,33.06,-1.49,2.29,1487633,49109651.63,2021-04-15,1.26,5722147518.72,3918303565.74,4.15,64.69
3841,SZSE.300549,优德精密,17.89,17.39,17.76,17.18,17.48,-2.29,3.24,2452703,42590244.30,2021-04-15,2.46,2330783200.00,1740439900.00,4.38,102.95
3842,SZSE.300550,和仁科技,16.94,16.94,16.95,16.57,16.92,-0.12,2.24,284953,4785936.30,2021-04-15,0.18,3202659189.36,2702460758.76,2.91,102.18
3843,SZSE.300551,古鳌科技,25.34,25.24,25.34,24.50,25.28,-0.24,3.31,2312810,57894208.70,2021-04-15,1.60,5125570560.00,3642789173.44,8.38,605.77
3844,SZSE.300552,万集科技,39.57,39.57,40.14,39.02,39.99,1.06,2.83,2680117,106507973.20,2021-04-15,2.50,7914953566.80,4281421337.01,3.67,6.58
3845,SZSE.300553,集智股份,28.40,28.38,29.10,28.17,29.00,2.11,3.27,564700,16252268.00,2021-04-15,1.87,1392000000.00,875740260.00,3.99,76.90
3846,SZSE.300554,三超新材,15.58,15.45,15.62,15.36,15.40,-1.16,1.67,1231339,19013252.52,2021-04-15,2.23,1441583404.80,849362868.20,2.75,71.97
3847,SZSE.300555,ST路通,7.56,7.58,7.77,7.56,7.64,1.06,2.78,2648439,20325639.36,2021-04-15,1.52,1528000000.00,1328677488.24,2.38,422.84
3848,SZSE.300556,丝路视觉,16.51,16.35,16.76,16.16,16.30,-1.27,3.63,2891837,47376835.23,2021-04-15,3.26,1923022247.50,1444552243.10,2.93,31.73
3849,SZSE.300557,理工光科,27.07,27.07,27.07,26.73,26.82,-0.92,1.26,278539,7475955.76,2021-04-15,0.50,1493030242.80,1485336255.30,3.11,111.88
3850,SZSE.300558,贝达药业,100.00,99.98,100.00,97.70,98.17,-1.83,2.30,1384966,136060805.46,2021-04-15,0.34,40560203169.21,39430950321.43,9.45,66.89
3851,SZSE.300559,佳发教育,11.12,10.83,10.85,10.05,10.27,-7.64,7.19,11484040,118724384.98,2021-04-15,3.84,4103175585.34,3067614266.86,4.08,19.51
3852,SZSE.300560,中富通,12.56,12.55,12.76,12.38,12.72,1.27,3.03,1132710,14281137.40,2021-04-15,0.60,2878152008.64,2408201280.00,2.72,42.04
3853,SZSE.300561,汇金科技,14.60,14.48,15.04,14.38,14.50,-0.68,4.52,4895790,72134937.40,2021-04-15,3.64,3660534903.50,1949590931.50,5.44,195.26
3854,SZSE.300562,乐心医疗,16.62,16.58,16.72,16.51,16.53,-0.54,1.26,1009141,16750888.30,2021-04-15,0.82,3548219197.77,2042471413.17,3.36,50.57
3855,SZSE.300563,神宇股份,30.68,30.45,30.63,29.59,29.70,-3.19,3.39,4045064,121139361.76,2021-04-15,6.34,2808944592.30,1896401934.90,3.13,45.42
3856,SZSE.300564,筑博设计,25.76,25.77,26.30,25.71,26.09,1.28,2.29,782341,20380223.56,2021-04-15,2.32,2609000000.00,880537500.00,2.27,20.62
3857,SZSE.300565,科信技术,15.10,15.12,15.22,14.96,15.03,-0.46,1.72,1484873,22415786.73,2021-04-15,0.97,3126240000.00,2303124935.76,4.53,251.62
3858,SZSE.300566,激智科技,42.19,42.22,42.23,40.23,40.89,-3.08,4.74,1623846,66260760.34,2021-04-15,1.40,6346148445.00,4728869413.95,7.33,46.40
3859,SZSE.300567,精测电子,57.25,57.00,57.40,55.69,56.85,-0.70,2.99,2529551,142804501.25,2021-04-15,1.49,14023967435.40,9667930840.65,7.96,69.72
3860,SZSE.300568,星源材质,29.50,29.29,30.18,28.93,29.84,1.15,4.24,8656779,257167919.18,2021-04-15,2.35,13384420619.60,11007787679.76,4.43,110.47
3861,SZSE.300569,天能重工,13.33,13.28,13.28,12.87,13.01,-2.40,3.08,5652326,73551429.36,2021-04-15,2.03,5197919945.63,3629882371.00,2.19,13.86
3862,SZSE.300570,太辰光,15.84,15.76,15.86,15.44,15.48,-2.27,2.65,1166385,18178075.90,2021-04-15,0.61,3560350464.00,2969861467.68,2.98,47.08
3863,SZSE.300571,平治信息,32.05,32.20,33.28,32.06,32.59,1.68,3.81,1553581,50952992.45,2021-04-15,1.61,4060639531.85,3140601703.24,5.24,25.71
3864,SZSE.300572,安车检测,37.14,37.02,37.77,36.75,36.98,-0.43,2.75,2176303,81027059.66,2021-04-15,1.55,7160848617.60,5207581991.42,6.91,38.50
3865,SZSE.300573,兴齐眼药,112.77,113.27,113.50,109.50,111.00,-1.57,3.55,1152909,128213315.12,2021-04-15,1.91,9142559400.00,6717681150.00,12.77,149.69
3866,SZSE.300575,中旗股份,36.93,36.98,38.63,36.89,38.48,4.20,4.71,1178368,44752123.35,2021-04-15,1.42,5312144760.00,3193233978.48,3.48,29.68
3867,SZSE.300576,容大感光,37.14,36.95,36.95,36.16,36.44,-1.88,2.13,1320830,48117756.16,2021-04-15,1.69,5712092037.56,2844653836.24,10.30,108.31
3868,SZSE.300577,开润股份,24.88,24.89,25.45,24.42,24.70,-0.72,4.14,836096,20803059.40,2021-04-15,0.79,5932080662.30,2626171480.40,3.87,76.10
3869,SZSE.300578,会畅通讯,27.52,27.58,27.65,27.15,27.31,-0.76,1.82,946772,25840168.84,2021-04-15,0.73,4748618967.45,3542466372.29,3.59,35.30
3870,SZSE.300579,数字认证,42.25,41.81,45.80,41.61,42.64,0.92,9.92,12291228,538867333.84,2021-04-15,7.05,7675200000.00,7432793987.84,10.22,74.53
3871,SZSE.300580,贝斯特,18.13,18.10,18.31,18.00,18.18,0.28,1.71,1277900,23213519.00,2021-04-15,0.69,3636000000.00,3390876787.50,2.11,20.85
3872,SZSE.300581,晨曦航空,31.25,31.02,31.88,30.61,31.35,0.32,4.06,4636700,145453676.92,2021-04-15,2.70,5384676000.00,5384676000.00,7.49,85.53
3873,SZSE.300582,英飞特,19.42,19.88,20.37,19.37,20.21,4.07,5.15,12437350,247923317.11,2021-04-15,9.13,3996031344.50,2754077552.31,3.15,24.72
3874,SZSE.300583,赛托生物,19.77,19.73,19.87,19.66,19.78,0.05,1.06,336100,6641288.00,2021-04-15,0.40,2121455775.26,1656692532.76,1.30,-27.54
3875,SZSE.300584,海辰药业,18.72,18.72,19.28,18.51,19.19,2.51,4.11,801450,15147785.24,2021-04-15,1.25,2302800000.00,1229028366.69,3.32,44.65
3876,SZSE.300585,奥联电子,11.91,11.91,12.01,11.78,11.96,0.42,1.93,1276180,15195552.00,2021-04-15,0.80,1913600000.00,1913600000.00,3.48,60.61
3877,SZSE.300586,美联新材,7.93,7.90,7.95,7.78,7.82,-1.39,2.14,1953920,15301973.00,2021-04-15,0.68,3565953954.44,2259830770.94,4.81,49.34
3878,SZSE.300587,天铁股份,17.32,17.74,17.86,16.89,17.33,0.06,5.60,6162147,107908718.72,2021-04-15,2.23,5877756103.54,4789906824.23,3.64,29.97
3879,SZSE.300588,熙菱信息,7.90,7.81,7.99,7.81,7.83,-0.89,2.28,2533100,19975337.00,2021-04-15,2.41,1296679320.00,821797454.25,4.33,-9.55
3880,SZSE.300589,江龙船艇,24.24,23.98,25.77,23.80,24.85,2.52,8.13,12331935,307798377.28,2021-04-15,12.04,5039773830.00,2544314315.90,13.50,144.57
3881,SZSE.300590,移为通信,24.64,24.64,24.89,24.57,24.67,0.12,1.30,1464375,36211604.90,2021-04-15,0.86,5975493390.00,4221062903.50,5.42,47.70
3882,SZSE.300591,万里马,6.23,6.27,6.28,6.12,6.12,-1.77,2.57,5180394,31903034.38,2021-04-15,2.52,2017913389.20,1260223729.20,4.09,-35.89
3883,SZSE.300592,华凯易佰,17.66,17.55,18.08,17.33,17.90,1.36,4.25,1219159,21579781.07,2021-04-15,1.28,2190621690.00,1705878502.50,5.04,-35.06
3884,SZSE.300593,新雷能,38.95,39.09,39.50,38.50,39.35,1.03,2.57,3568546,139609540.28,2021-04-15,2.88,6515155890.00,4876623700.10,7.59,52.85
3885,SZSE.300594,朗进科技,22.19,22.15,22.21,21.80,21.93,-1.17,1.85,605440,13281877.40,2021-04-15,0.89,1973298681.00,1488426381.00,2.16,22.71
3886,SZSE.300595,欧普康视,99.31,99.00,99.50,94.15,96.84,-2.49,5.39,6975283,671681400.45,2021-04-15,1.59,58842197375.04,42378481171.80,30.99,135.79
3887,SZSE.300596,利安隆,38.02,37.82,38.44,36.83,36.99,-2.71,4.23,1764177,65588966.32,2021-04-15,0.97,7583335435.80,6741462159.63,3.38,25.88
3888,SZSE.300597,吉大通信,8.05,8.02,8.15,7.99,8.01,-0.50,1.99,2152800,17347243.00,2021-04-15,0.98,1922400000.00,1768112501.40,2.31,48.84
3889,SZSE.300598,诚迈科技,72.56,72.34,72.37,70.00,70.30,-3.11,3.27,2313568,163722486.24,2021-04-15,2.19,7419520208.40,7419520208.40,7.18,49.13
3890,SZSE.300599,雄塑科技,11.34,11.23,11.37,11.19,11.27,-0.62,1.59,1234037,13897393.01,2021-04-15,0.82,3426080000.00,1689437239.00,1.92,16.12
3891,SZSE.300600,国瑞科技,11.78,11.83,11.84,11.55,11.66,-1.02,2.46,3257820,38010573.28,2021-04-15,1.58,3461244415.20,2399266306.80,2.95,42.00
3892,SZSE.300601,康泰生物,134.11,132.81,136.00,129.58,132.31,-1.34,4.79,4523483,598632154.23,2021-04-15,0.92,90813688661.29,65042398594.50,11.99,157.39
3893,SZSE.300602,飞荣达,16.82,16.71,16.86,16.60,16.62,-1.19,1.55,1368081,22857459.63,2021-04-15,0.44,8417425547.22,5143160465.10,3.42,26.74
3894,SZSE.300603,立昂技术,9.90,9.90,10.20,9.86,10.03,1.31,3.43,6308647,63413459.75,2021-04-15,2.61,4227940493.83,2420650500.81,2.88,109.91
3895,SZSE.300604,长川科技,33.95,33.63,34.34,32.98,34.20,0.74,4.01,3432384,115457067.55,2021-04-15,1.58,10731635168.40,7435663930.80,9.36,233.01
3896,SZSE.300605,恒锋信息,11.53,11.47,11.62,11.34,11.46,-0.61,2.43,1559732,17849321.38,2021-04-15,1.52,1894343374.74,1179229152.42,3.86,32.14
3897,SZSE.300606,金太阳,19.39,19.39,19.80,19.10,19.75,1.86,3.61,760700,14818417.00,2021-04-15,1.42,1845775750.00,1059303238.25,3.65,24.08
3898,SZSE.300607,拓斯达,34.02,34.09,34.68,33.63,34.61,1.73,3.09,1601257,54801707.77,2021-04-15,0.96,9212088531.66,5773157321.28,4.10,16.41
